gen,gen,min,avg,max,std
0,0,8.0,52.044444444444444,500.0,97.94082617631305
1,1,8.666666666666666,75.17777777777776,500.0,95.2520528925593
2,2,37.333333333333336,131.1222222222222,500.0,120.54160134294297
3,3,100.0,251.09999999999997,500.0,135.1740482982341
4,4,10.0,322.88888888888886,500.0,157.35968078196674
5,5,19.666666666666668,349.38888888888886,500.0,159.60003442247222
6,6,54.666666666666664,424.4555555555555,500.0,129.65902529136247
7,7,15.333333333333334,437.08888888888885,500.0,146.94327283716927
8,8,58.666666666666664,443.9222222222222,500.0,128.84652608413865
9,9,69.0,461.01111111111106,500.0,118.40281163244872
10,10,13.333333333333334,431.14444444444445,500.0,156.43937846911328
11,11,41.666666666666664,462.3,500.0,114.79177122398947
12,12,58.0,453.23333333333335,500.0,129.52752174302145
13,13,150.0,488.3333333333333,500.0,62.82692274990254
14,14,39.333333333333336,450.72222222222223,500.0,127.81856595373436
15,15,39.333333333333336,457.8555555555556,500.0,126.80587915256267
16,16,114.33333333333333,478.3444444444444,500.0,82.53602954370601
17,17,236.0,491.2,500.0,47.38945030278364
18,18,236.0,491.2,500.0,47.38945030278364
19,19,12.0,438.43333333333334,500.0,142.7028290098252
20,20,18.666666666666668,402.6666666666667,500.0,179.61130872587677
21,21,58.0,443.3,500.0,144.69875092245448
22,22,500.0,500.0,500.0,0.0
23,23,83.66666666666667,472.26666666666665,500.0,103.76866721846388
24,24,57.333333333333336,485.24444444444447,500.0,79.46109848749578
25,25,500.0,500.0,500.0,0.0
