gen,gen,min,avg,max,std
0,0,9.0,51.53333333333334,170.0,47.41085982799331
1,1,30.333333333333332,110.7888888888889,500.0,80.7381447934702
2,2,83.0,138.22222222222223,500.0,69.80551465710435
3,3,83.0,172.2,500.0,110.56081282865705
4,4,140.0,236.51111111111112,500.0,146.94525897694854
5,5,140.0,319.91111111111115,500.0,159.05060767714514
6,6,207.0,451.1666666666667,500.0,109.19465290123972
7,7,207.0,490.23333333333335,500.0,52.595109616347
8,8,500.0,500.0,500.0,0.0
9,9,18.333333333333332,483.94444444444446,500.0,86.46181273677065
10,10,42.666666666666664,484.7555555555556,500.0,82.09384572653933
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,50.0,485.0,500.0,80.77747210701756
14,14,99.66666666666667,486.6555555555555,500.0,71.86203259298377
15,15,500.0,500.0,500.0,0.0
16,16,101.0,486.7,500.0,71.62269193488892
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,66.0,471.06666666666666,500.0,108.25862039065939
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
