gen,gen,min,avg,max,std
0,0,8.666666666666666,61.488888888888894,500.0,97.84942072287639
1,1,9.0,91.34444444444443,500.0,127.0862781686734
2,2,10.0,154.11111111111111,500.0,180.3481475396619
3,3,10.0,111.35555555555555,500.0,140.11429020977002
4,4,10.0,143.04444444444442,500.0,166.73322522839212
5,5,10.666666666666666,227.2666666666667,500.0,186.07016597688803
6,6,10.0,309.26666666666665,500.0,208.3038628044599
7,7,13.0,372.17777777777775,500.0,195.6864221208746
8,8,8.666666666666666,353.5777777777777,500.0,208.45594495637278
9,9,10.0,337.6444444444444,500.0,214.59260166967084
10,10,10.0,300.17777777777775,500.0,222.6941888069715
11,11,10.333333333333334,399.96666666666664,500.0,181.804053045315
12,12,9.0,409.0444444444445,500.0,182.6214812997057
13,13,8.666666666666666,366.8,500.0,204.52690848955865
14,14,8.666666666666666,412.9888888888889,500.0,174.48564587748749
15,15,72.66666666666667,458.3111111111111,500.0,125.08847042033399
16,16,9.333333333333334,435.1777777777778,500.0,165.27191362145828
17,17,9.333333333333334,374.40000000000003,500.0,208.6463142364237
18,18,18.0,407.35555555555555,500.0,185.51112442101854
19,19,18.0,395.58888888888885,500.0,189.75988108432142
20,20,9.0,395.8666666666667,500.0,189.23639145748857
21,21,10.0,410.56666666666666,500.0,180.9938233036533
22,22,10.666666666666666,424.01111111111106,500.0,170.43031558128325
23,23,8.666666666666666,419.6777777777778,500.0,179.63486594124313
24,24,10.0,469.9777777777778,500.0,112.79880263789686
25,25,10.0,409.48888888888894,500.0,182.03468805236264
