gen,gen,min,avg,max,std
0,0,8.0,38.599999999999994,171.0,42.97134273322508
1,1,8.666666666666666,55.7888888888889,129.66666666666666,39.28740098992564
2,2,9.0,83.13333333333331,500.0,85.90139049450183
3,3,16.666666666666668,121.8111111111111,500.0,130.11082692824073
4,4,50.333333333333336,161.9,500.0,144.22241439809144
5,5,10.333333333333334,160.58888888888893,500.0,151.13233551926
6,6,31.666666666666668,214.78888888888892,500.0,162.32248385677227
7,7,9.666666666666666,236.58888888888893,500.0,189.83664875328088
8,8,9.333333333333334,309.0444444444445,500.0,163.2264896197313
9,9,9.333333333333334,332.09999999999997,500.0,160.46989218011052
10,10,9.0,400.8444444444443,500.0,126.82089246426274
11,11,19.0,396.0222222222221,500.0,139.42253745581198
12,12,46.666666666666664,425.511111111111,500.0,102.96391792789224
13,13,22.0,427.5555555555555,500.0,110.58649483325789
14,14,47.333333333333336,430.3666666666667,500.0,120.37707269089753
15,15,8.666666666666666,416.8444444444445,500.0,149.73811047423783
16,16,48.333333333333336,415.68888888888887,500.0,152.21728945778972
17,17,64.0,453.1666666666667,500.0,123.5941611350094
18,18,53.666666666666664,468.4,500.0,111.28519917561165
19,19,444.6666666666667,498.1555555555555,500.0,9.932637310936972
20,20,500.0,500.0,500.0,0.0
21,21,24.333333333333332,440.24444444444447,500.0,152.51595990155047
22,22,53.0,470.23333333333335,500.0,111.37674303412221
23,23,53.0,485.1,500.0,80.23895562630413
24,24,9.666666666666666,467.83333333333337,500.0,120.37363898695995
25,25,13.666666666666666,483.7888888888889,500.0,87.29950504010266
