gen,gen,min,avg,max,std
0,0,9.0,59.86666666666667,500.0,116.32618889236515
1,1,9.333333333333334,91.3777777777778,500.0,135.46049672446762
2,2,9.333333333333334,150.03333333333336,500.0,142.92363539861262
3,3,31.0,175.4777777777777,500.0,130.1839918284697
4,4,45.666666666666664,227.72222222222214,500.0,148.72029633916776
5,5,138.33333333333334,304.3444444444444,500.0,157.68234555195275
6,6,138.33333333333334,378.5777777777778,500.0,141.14893456344282
7,7,9.333333333333334,407.1555555555556,500.0,133.44239243495838
8,8,415.3333333333333,483.26666666666665,500.0,27.90213054390093
9,9,9.333333333333334,478.0666666666667,500.0,88.86449943177118
10,10,41.0,483.32222222222225,500.0,82.47120634829595
11,11,500.0,500.0,500.0,0.0
12,12,10.666666666666666,483.68888888888887,500.0,87.83802152081614
13,13,10.666666666666666,483.6888888888889,500.0,87.83802152081616
14,14,10.666666666666666,483.68888888888887,500.0,87.83802152081613
15,15,9.333333333333334,450.94444444444446,500.0,147.16667505557626
16,16,52.666666666666664,485.0888888888889,500.0,80.29879079082781
17,17,9.666666666666666,455.8,500.0,133.43667106603485
18,18,12.333333333333334,455.0888888888889,500.0,135.6705959936933
19,19,9.666666666666666,483.6555555555555,500.0,88.0175270143873
20,20,211.33333333333334,490.3777777777778,500.0,51.81725247753868
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
