gen,gen,min,avg,max,std
0,0,8.666666666666666,79.26666666666667,500.0,130.58150285889994
1,1,9.0,96.75555555555557,384.3333333333333,111.97628496722746
2,2,15.333333333333334,145.0,384.3333333333333,125.81930017408416
3,3,52.333333333333336,222.5666666666667,384.3333333333333,142.44279293547729
4,4,63.333333333333336,345.75555555555553,384.3333333333333,79.8961331903205
5,5,363.6666666666667,374.6888888888889,384.3333333333333,10.310344799110396
6,6,363.6666666666667,389.9777777777779,500.0,30.046129144087928
7,7,363.6666666666667,406.7777777777779,500.0,46.757240147092084
8,8,363.6666666666667,433.7666666666667,500.0,58.03492881845349
9,9,70.66666666666667,458.7,500.0,86.94976625530313
10,10,384.3333333333333,492.2888888888889,500.0,28.85233584912351
11,11,74.33333333333333,481.9555555555556,500.0,78.48626835942486
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,14.333333333333334,483.81111111111113,500.0,87.17983471105524
15,15,15.0,483.8333333333333,500.0,87.06016438200783
16,16,18.666666666666668,469.23333333333335,500.0,115.23216982667194
17,17,11.0,483.7,500.0,87.77818635629242
18,18,500.0,500.0,500.0,0.0
19,19,10.0,483.6666666666667,500.0,87.95769184986356
20,20,112.0,487.06666666666666,500.0,69.64813150560623
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,10.0,470.05555555555554,500.0,112.53681153568054
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
