gen,gen,min,avg,max,std
0,0,9.0,72.06666666666668,456.6666666666667,116.81842193636972
1,1,9.333333333333334,80.1,456.0,112.1760240442242
2,2,9.666666666666666,191.82222222222222,500.0,176.8723484729057
3,3,9.333333333333334,232.03333333333333,500.0,145.64694374487308
4,4,9.666666666666666,235.86666666666667,500.0,144.10049476872936
5,5,9.666666666666666,294.96666666666664,500.0,158.39232468310615
6,6,9.333333333333334,303.94444444444446,500.0,172.53890776099757
7,7,9.333333333333334,363.5777777777778,500.0,152.72465985686483
8,8,9.333333333333334,380.3777777777778,500.0,164.406941669553
9,9,9.666666666666666,422.7222222222223,500.0,137.243149551318
10,10,45.333333333333336,429.47777777777776,500.0,126.31447186474375
11,11,55.333333333333336,427.5111111111111,500.0,136.2818086100441
12,12,115.66666666666667,472.01111111111106,500.0,83.66239401809815
13,13,9.333333333333334,434.23333333333335,500.0,148.74114103716238
14,14,37.666666666666664,448.8666666666667,500.0,130.21030282954942
15,15,41.333333333333336,469.73333333333335,500.0,113.25390680858388
16,16,27.0,398.06666666666666,500.0,185.3467501138819
17,17,9.333333333333334,336.76666666666665,500.0,215.44467623619414
18,18,22.666666666666668,406.44444444444446,500.0,172.78439429989112
19,19,21.666666666666668,404.85555555555555,500.0,174.56313053795148
20,20,9.333333333333334,443.99999999999994,500.0,145.8168308123179
21,21,9.333333333333334,458.85555555555555,500.0,126.59230809624968
22,22,212.66666666666666,490.4222222222223,500.0,51.5779118194438
23,23,45.666666666666664,450.93333333333334,500.0,127.00747717854748
24,24,119.33333333333333,458.0,500.0,112.45354596454484
25,25,9.333333333333334,430.3444444444445,500.0,148.6943293479846
