gen,gen,min,avg,max,std
0,0,8.0,30.266666666666662,130.0,27.19223745442397
1,1,9.666666666666666,50.744444444444454,130.0,35.377612018037134
2,2,8.666666666666666,70.77777777777777,130.0,43.047203490994185
3,3,10.333333333333334,88.87777777777778,130.0,38.92713833260072
4,4,9.333333333333334,87.72222222222221,130.0,42.286946005465275
5,5,8.666666666666666,96.98888888888887,130.0,39.85199314996292
6,6,12.0,110.2,130.0,33.251633209680264
7,7,88.0,126.95555555555556,130.0,9.491802831267321
8,8,68.66666666666667,125.15555555555557,130.0,14.81634066216365
9,9,88.0,128.6,130.0,7.539230729988306
10,10,130.0,131.8,184.0,9.69329665284211
11,11,130.0,130.0,130.0,0.0
12,12,9.666666666666666,140.32222222222222,345.0,58.80296561766337
13,13,29.666666666666668,174.4666666666667,345.0,96.49128150982041
14,14,13.666666666666666,215.94444444444446,345.0,115.89244960972744
15,15,10.0,215.1777777777778,345.0,135.964666797238
16,16,9.666666666666666,278.8,345.0,113.81992274999493
17,17,9.666666666666666,288.9888888888889,345.0,105.3012075951062
18,18,10.333333333333334,301.6444444444444,345.0,99.55344491810278
19,19,9.666666666666666,301.87777777777774,345.0,98.9133359294456
20,20,31.666666666666668,326.43333333333334,345.0,70.04988434177673
21,21,22.0,325.76666666666665,345.0,72.5137611461132
22,22,9.666666666666666,259.74444444444447,345.0,141.98191547161085
23,23,21.666666666666668,325.7555555555556,345.0,72.5603163318135
24,24,15.333333333333334,323.6444444444444,345.0,79.94150330471203
25,25,34.0,334.6333333333333,345.0,55.8262085006277
