gen,gen,min,avg,max,std
0,0,8.666666666666666,37.677777777777784,202.66666666666666,50.227075724179564
1,1,9.666666666666666,73.07777777777775,202.66666666666666,62.85749216272992
2,2,30.666666666666668,116.94444444444444,202.66666666666666,61.03763764986767
3,3,30.666666666666668,163.68888888888893,394.0,83.54452941432928
4,4,23.333333333333332,206.55555555555554,394.0,90.97559026844155
5,5,10.0,271.4333333333333,500.0,125.53565673190668
6,6,37.333333333333336,286.17777777777775,500.0,130.1583005800112
7,7,61.333333333333336,338.8222222222222,500.0,122.58387101123363
8,8,32.666666666666664,370.94444444444446,500.0,98.67770521335018
9,9,51.333333333333336,403.77777777777777,500.0,77.88202537519945
10,10,9.0,415.9555555555555,500.0,114.25270021392421
11,11,394.0,475.26666666666665,500.0,44.832973976254976
12,12,10.0,469.53333333333336,500.0,92.59184029324014
13,13,59.333333333333336,485.31111111111113,500.0,79.1020875003535
14,14,500.0,500.0,500.0,0.0
15,15,9.666666666666666,469.83333333333337,500.0,113.29524686836145
16,16,85.33333333333333,486.1777777777778,500.0,74.4349446675036
17,17,85.33333333333333,486.1777777777778,500.0,74.43494466750361
18,18,95.66666666666667,480.2,500.0,79.09860700182799
19,19,110.0,480.67777777777775,500.0,76.78389507709203
20,20,110.0,487.0,500.0,70.00714249274856
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,10.0,455.93333333333334,500.0,132.81639791665623
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
