gen,gen,min,avg,max,std
0,0,9.0,38.977777777777774,244.33333333333334,53.554121695881484
1,1,9.333333333333334,80.7777777777778,244.33333333333334,67.80605967312259
2,2,10.666666666666666,145.04444444444445,286.0,81.73832381598557
3,3,60.0,206.85555555555553,286.0,65.48008933076856
4,4,127.33333333333333,241.72222222222217,366.6666666666667,64.8872573995812
5,5,43.0,251.38888888888889,366.6666666666667,69.62380836580274
6,6,47.0,261.94444444444446,366.6666666666667,81.55321295454813
7,7,13.0,263.55555555555554,366.6666666666667,95.6691572782001
8,8,9.333333333333334,273.1,366.6666666666667,87.14314107855557
9,9,46.0,303.12222222222226,500.0,86.46821224239035
10,10,11.666666666666666,283.46666666666664,500.0,110.03533439225245
11,11,94.66666666666667,336.77777777777777,500.0,70.46813481774126
12,12,9.0,321.1666666666667,500.0,100.42589860743648
13,13,15.666666666666666,309.8888888888889,500.0,122.82403351900042
14,14,148.0,361.76666666666665,500.0,76.77355592187254
15,15,67.0,380.6666666666667,500.0,107.5496784436538
16,16,24.333333333333332,402.97777777777776,500.0,104.91548391649394
17,17,335.0,464.22222222222223,500.0,65.42699257970439
18,18,10.666666666666666,452.9555555555556,500.0,141.1965200844221
19,19,124.0,482.76666666666665,500.0,71.26180993741005
20,20,74.0,471.5222222222222,500.0,101.35152188129352
21,21,21.666666666666668,469.37777777777774,500.0,114.68283908347803
22,22,26.666666666666668,461.8111111111111,500.0,117.75246111553436
23,23,500.0,500.0,500.0,0.0
24,24,9.666666666666666,483.6555555555555,500.0,88.0175270143873
25,25,17.333333333333332,470.8666666666667,500.0,109.64280726607282
