gen,gen,min,avg,max,std
0,0,8.666666666666666,55.8,436.6666666666667,85.43278059386807
1,1,9.0,89.75555555555556,436.6666666666667,84.45208737342374
2,2,9.333333333333334,138.9888888888889,436.6666666666667,115.39152299994535
3,3,61.666666666666664,188.6888888888889,436.6666666666667,127.39591054932399
4,4,77.0,229.0888888888889,436.6666666666667,129.7838354750594
5,5,77.0,270.1333333333333,436.6666666666667,120.9715791537953
6,6,9.0,290.58888888888885,500.0,126.65180273412008
7,7,57.0,330.4888888888889,500.0,140.89880091315692
8,8,50.666666666666664,375.95555555555546,500.0,134.13281790638027
9,9,10.0,413.66666666666663,500.0,149.04180373056167
10,10,121.33333333333333,441.3444444444445,500.0,106.43337277144877
11,11,436.6666666666667,495.77777777777777,500.0,15.79810896637886
12,12,97.33333333333333,460.74444444444447,500.0,111.56116685754627
13,13,18.0,458.3,500.0,126.02881357789516
14,14,97.33333333333333,474.3666666666667,500.0,96.02578164608057
15,15,9.0,455.6555555555556,500.0,134.1662176205966
16,16,11.666666666666666,471.5111111111111,500.0,107.75296621622563
17,17,96.0,463.2,500.0,110.69308921518089
18,18,12.333333333333334,456.6333333333333,500.0,132.24173572161953
19,19,41.0,459.1666666666667,500.0,123.84960263995228
20,20,109.0,473.93333333333334,500.0,97.53253588190739
21,21,18.0,470.9,500.0,109.51418477378473
22,22,57.666666666666664,463.21111111111105,500.0,101.56390009481291
23,23,10.0,483.6666666666667,500.0,87.95769184986356
24,24,10.333333333333334,467.76666666666665,500.0,120.61659949639632
25,25,500.0,500.0,500.0,0.0
