gen,gen,min,avg,max,std
0,0,9.0,68.1,500.0,102.35302561161468
1,1,9.333333333333334,84.0888888888889,500.0,102.5924671746793
2,2,9.666666666666666,138.5111111111111,500.0,139.75806432263533
3,3,12.333333333333334,209.45555555555558,500.0,166.63811940701373
4,4,14.0,230.24444444444444,500.0,169.374512344977
5,5,11.666666666666666,281.91111111111115,500.0,185.27387002375767
6,6,9.666666666666666,374.37777777777774,500.0,173.60213630135738
7,7,9.666666666666666,380.06666666666666,500.0,189.26122257443643
8,8,21.0,418.80000000000007,500.0,156.92417607569917
9,9,26.666666666666668,451.0444444444445,500.0,128.7686910800492
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,24.333333333333332,484.14444444444445,500.0,85.38477977534374
13,13,143.33333333333334,477.97777777777776,500.0,82.67965549092938
14,14,11.0,483.7,500.0,87.77818635629242
15,15,108.66666666666667,466.93333333333334,500.0,102.11171804921787
16,16,12.0,483.73333333333335,500.0,87.59868086272127
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,91.33333333333333,486.3777777777778,500.0,73.35791170607669
20,20,482.3333333333333,499.4111111111111,500.0,3.171263719756989
21,21,19.666666666666668,473.0,500.0,102.88022521719488
22,22,170.33333333333334,489.0111111111111,500.0,59.176977713955836
23,23,9.666666666666666,467.6666666666667,500.0,120.98809246582292
24,24,39.0,472.35555555555555,500.0,104.12556285325026
25,25,69.33333333333333,485.64444444444445,500.0,77.307032564642
