gen,gen,min,avg,max,std
0,0,9.0,89.33333333333333,484.6666666666667,124.32573703336286
1,1,9.333333333333334,153.87777777777777,484.6666666666667,130.3130840573701
2,2,31.0,236.67777777777778,484.6666666666667,147.85998089617516
3,3,10.0,299.3333333333333,484.6666666666667,133.86405486606623
4,4,79.33333333333333,345.24444444444447,484.6666666666667,124.90710424694836
5,5,100.66666666666667,393.62222222222215,484.6666666666667,104.9377146245204
6,6,107.33333333333333,433.3777777777777,484.6666666666667,90.42581298678488
7,7,269.0,457.19999999999993,484.6666666666667,57.12368646678501
8,8,269.0,461.2555555555555,484.6666666666667,54.55297685691055
9,9,58.0,462.33333333333326,484.6666666666667,80.97050217345958
10,10,23.666666666666668,469.2999999999999,484.6666666666667,82.7520325363002
11,11,46.0,465.6888888888888,484.6666666666667,81.38336044932461
12,12,484.6666666666667,484.6666666666666,484.6666666666667,1.1368683772161603e-13
13,13,484.6666666666667,484.6666666666666,484.6666666666667,1.1368683772161603e-13
14,14,9.666666666666666,468.8333333333332,484.6666666666667,85.26510944629631
15,15,484.6666666666667,484.6666666666666,484.6666666666667,1.1368683772161603e-13
16,16,83.66666666666667,458.73333333333323,484.6666666666667,97.08310300401861
17,17,9.333333333333334,468.82222222222214,484.6666666666667,85.32494461082004
18,18,484.6666666666667,484.6666666666666,484.6666666666667,1.1368683772161603e-13
19,19,23.666666666666668,469.2999999999999,484.6666666666667,82.7520325363002
20,20,9.0,468.811111111111,484.6666666666667,85.38477977534374
21,21,58.0,470.44444444444434,484.6666666666667,76.58901059035742
22,22,58.0,471.4666666666666,500.0,76.87380712714976
23,23,10.0,469.3555555555555,500.0,85.34452762223087
24,24,484.6666666666667,486.19999999999993,500.0,4.599999999999994
25,25,484.6666666666667,489.2666666666666,500.0,7.0266160655989465
