gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5143934102783905,47.111111111111114,0.5632041246298907,190.33333333333334,0.6312019193937188,47.77410838622491,0.04312219044774025
1,1,9.0,0.2749464449341222,84.86666666666665,0.42164005710056557,500.0,0.8414873394626412,163.62059998894006,0.22411356306740182
2,2,9.0,0.34741387147761893,61.377777777777766,0.49777802730875026,363.3333333333333,0.8112402300166205,118.89540169077134,0.2127436151319737
3,3,9.333333333333334,0.3495005469238285,61.022222222222226,0.4700842596194852,363.3333333333333,0.8101199074713945,119.11416662747558,0.20001284951113274
4,4,9.333333333333334,0.14323062287182314,72.86666666666666,0.3151073703180109,327.0,1.002614360102762,127.06666666666668,0.34375349489237556
5,5,9.0,0.22210744747967742,108.33333333333333,0.40561668309530324,365.0,0.9000069185530793,155.607626205573,0.2982996829957512
6,6,9.0,0.3490928386762156,73.97777777777777,0.4395177279253602,478.0,0.8319873800744124,158.70641269998757,0.18111135320142022
7,7,9.0,0.27865217182182933,37.022222222222226,0.3964814161814212,367.3333333333333,0.8694649546152038,88.85372637857134,0.23565907800881525
8,8,9.0,0.2088849688041586,15.200000000000005,0.35118692240607674,39.0,0.9203947368137484,11.900700259508541,0.2846039072038359
9,9,9.0,0.2086766486797318,15.155555555555559,0.3477944144662196,39.0,0.904265477612171,11.923128266286536,0.27823553157297576
10,10,9.0,0.2086766486797318,17.133333333333336,0.3941670030617156,39.0,0.904265477612171,13.186862148871253,0.3076009538575479
11,11,9.0,0.2782355315729757,21.133333333333333,0.5008239568313563,39.0,0.8347065947189272,14.588580008577486,0.2726140322663317
12,12,9.0,0.4869121802527075,19.155555555555555,0.5332847688482033,39.0,0.6260299460391954,14.032695507630619,0.0655807437140983
13,13,9.0,0.4173532973594636,21.088888888888892,0.5286475099886538,39.0,0.6955888289324392,14.62492376259543,0.1363070161331658
14,14,9.0,0.4869121802527075,19.111111111111118,0.5332847688482034,39.0,0.6260299460391954,14.064226574390874,0.0655807437140983
15,15,9.0,0.3477944144662196,23.066666666666666,0.5425592865673027,39.0,0.7651477118256832,14.904734519980929,0.20821240639459976
16,16,9.0,0.5564710631459514,27.066666666666666,0.5564710631459515,39.0,0.5564710631459514,14.61566891311437,1.1102230246251565e-16
17,17,9.0,0.4173532973594636,31.066666666666666,0.49154943911225707,39.0,0.6955888289324392,13.156156142446942,0.12304038154301915
18,18,9.0,0.3477944144662196,35.022222222222226,0.40344152078081486,39.0,0.7651477118256832,10.14156585664617,0.14187284048654647
19,19,9.0,0.2086766486797318,37.0,0.2550492372752277,39.0,0.904265477612171,7.483314773547883,0.17351033866216645
