gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0033834773194600064,9.0,0.0033834773194600064,9.333333333333334,0.0033834773194600064,0.21081851067789234,0.0
1,1,9.0,0.5175665525211557,37.13333333333333,0.5274326664511332,283.3333333333333,0.5593767289257591,82.0676144001599,0.015461904155844405
2,2,9.0,0.2123359027338305,49.900000000000006,0.2816656841157167,69.66666666666667,0.8470068456520562,27.037443173002387,0.18859742059455625
3,3,9.0,0.026070872773463517,74.4,0.04115617456706774,272.0,0.1299414607942735,69.4960910171692,0.030674401498490916
4,4,9.0,0.0173165889135018,52.06666666666666,0.026064562478575443,93.66666666666667,0.049635841932433596,23.549852559104387,0.013584990197564262
5,5,9.0,0.010309410092441844,131.3,0.02006716669195014,251.33333333333334,0.06537063688626532,82.22292867564376,0.01637726144337703
6,6,9.0,0.012374025410327033,68.06666666666666,0.029812623444172737,103.66666666666667,0.06715505804604066,38.827481676427766,0.024622544717340107
7,7,9.0,0.02266976900578477,85.6,0.027064992377585213,108.33333333333333,0.05301027797292239,25.97511629746182,0.009553248924832374
8,8,9.0,0.009430457562411098,84.1,0.016078782543091745,93.33333333333333,0.06470918022357068,25.035108680943775,0.016550759369646798
9,9,9.0,0.008244794774556653,89.16666666666666,0.017439205610321355,103.0,0.06358621572648998,26.838715816273076,0.016991701884952574
10,10,9.0,0.010309410092441844,84.0,0.01581553277182419,92.33333333333333,0.06537063688626532,24.999999999999996,0.016518368038147043
11,11,9.0,0.006180179456671464,84.0,0.01174234096767578,92.33333333333333,0.06180179456671464,24.999999999999996,0.016686484533012955
12,12,9.0,0.006180179456671464,75.66666666666666,0.0173045024786801,92.33333333333333,0.06180179456671464,33.33333333333333,0.022248646044017273
13,13,9.0,0.012360358913342927,67.33333333333334,0.025338735772353,92.33333333333333,0.055621615110043175,38.18813079129867,0.01982479811802563
14,14,92.33333333333333,0.01854053837001439,92.33333333333334,0.018540538370014393,92.33333333333333,0.01854053837001439,1.4210854715202004e-14,3.469446951953614e-18
15,15,92.33333333333333,0.0,92.33333333333334,0.0,92.33333333333333,0.0,1.4210854715202004e-14,0.0
16,16,92.33333333333333,0.00206461531788519,92.33333333333334,0.00206461531788519,92.33333333333333,0.00206461531788519,1.4210854715202004e-14,0.0
17,17,92.33333333333333,0.0,92.33333333333334,0.0,92.33333333333333,0.0,1.4210854715202004e-14,0.0
18,18,92.33333333333333,0.0,92.33333333333334,0.0,92.33333333333333,0.0,1.4210854715202004e-14,0.0
19,19,92.33333333333333,0.00206461531788519,106.83333333333334,0.003922769103981862,237.33333333333334,0.020646153178851902,43.5,0.005574461358290014
