gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.11138325730335781,9.0,0.11138325730335781,9.333333333333334,0.11138325730335781,0.21081851067789234,0.0
1,1,9.0,0.32865081292696663,27.333333333333336,0.49256415382421703,105.0,0.733001017760766,35.9360543187479,0.1955424889586862
2,2,9.0,0.35287242914963646,48.3,0.4160046427171745,101.0,0.7660972705613549,32.34207785532649,0.12812751057630808
3,3,9.0,0.1162823775902556,70.26666666666667,0.20740374479945264,96.66666666666667,0.9602695226389535,39.20991937989388,0.25116504646093923
4,4,9.0,0.04090077154821295,101.30000000000001,0.06239473234259354,252.33333333333334,0.12185583965800283,77.73508431418425,0.03361497801630732
5,5,9.0,0.016093456870970597,91.9,0.032061974064813606,110.0,0.07170472957231218,28.269359148496214,0.020379246973084162
6,6,9.0,0.13291370523260293,88.53333333333333,0.17071945635626223,278.3333333333333,0.34413326048714654,74.42956401860755,0.062927937775768
7,7,9.0,0.10214123921450247,106.03333333333335,0.13447762464623025,278.0,0.394659994617138,62.99990299816165,0.08721365957318178
8,8,9.0,0.032975406422914515,103.46666666666667,0.047909617922057494,252.33333333333334,0.1267377693046105,56.084895966343346,0.031064743370462528
9,9,9.0,0.019577792939792987,119.03333333333335,0.04924937927036964,252.33333333333334,0.140135382787732,71.51712304678433,0.04832770489485928
10,10,9.0,0.09066919664062578,87.9,0.09623076061056166,96.66666666666667,0.14628483633998451,26.3,0.01668469190980762
11,11,9.0,0.006180179456671464,87.9,0.01174234096767578,96.66666666666667,0.06180179456671464,26.3,0.016686484533012955
12,12,9.0,0.006180179456671464,79.13333333333334,0.0173045024786801,96.66666666666667,0.06180179456671464,35.06666666666667,0.022248646044017273
13,13,9.0,0.012360358913342927,70.36666666666666,0.025338735772353,96.66666666666667,0.055621615110043175,40.1739135924462,0.01982479811802563
14,14,96.66666666666667,0.01854053837001439,96.66666666666666,0.018540538370014393,96.66666666666667,0.01854053837001439,1.4210854715202004e-14,3.469446951953614e-18
15,15,96.66666666666667,0.0,96.66666666666666,0.0,96.66666666666667,0.0,1.4210854715202004e-14,0.0
16,16,96.66666666666667,0.042244508591977155,96.66666666666666,0.042244508591977155,96.66666666666667,0.042244508591977155,1.4210854715202004e-14,0.0
17,17,96.66666666666667,0.0,96.66666666666666,0.0,96.66666666666667,0.0,1.4210854715202004e-14,0.0
18,18,96.66666666666667,0.0,96.66666666666666,0.0,96.66666666666667,0.0,1.4210854715202004e-14,0.0
19,19,96.66666666666667,0.04180035042224403,114.80000000000003,0.07942066580226367,278.0,0.41800350422244037,54.4,0.11286094614005888
