gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.2972458226359732,23.76666666666667,0.40581421701295983,52.666666666666664,0.8284290417600669,18.315172823524094,0.21135565169022041
1,1,9.333333333333334,0.4725132541557472,59.90000000000001,0.5456329647759566,401.6666666666667,0.72799975043552,116.0938365671877,0.11178493689483229
2,2,9.0,0.3032390077607255,35.300000000000004,0.5118002590046739,74.66666666666667,0.8246421358705963,32.142892768939696,0.2554343228320384
3,3,9.333333333333334,0.4025936170244569,32.03333333333333,0.49317718085495976,85.0,0.7045388297927997,34.67482275849919,0.13836867932404773
4,4,9.333333333333334,0.3019452127683427,27.633333333333326,0.45291781915251395,70.33333333333333,0.8051872340489138,27.95371173923062,0.23061446554007947
5,5,9.333333333333334,0.4025936170244569,39.83333333333333,0.5535662234086283,70.33333333333333,0.7045388297927997,30.499999999999996,0.1509726063841714
6,6,9.333333333333334,0.5032420212805712,52.033333333333324,0.5334365425574055,70.33333333333333,0.6038904255366855,27.95371173923062,0.04612289310801594
7,7,9.333333333333334,0.4025936170244569,64.23333333333333,0.43278813830129115,70.33333333333333,0.7045388297927997,18.3,0.09058356383050284
8,8,9.333333333333334,0.20129680851222845,58.133333333333326,0.34220457447078834,70.33333333333333,0.9058356383050281,24.4,0.2818155319171199
9,9,70.33333333333333,0.20129680851222845,70.33333333333334,0.20129680851222848,70.33333333333333,0.20129680851222845,1.4210854715202004e-14,2.7755575615628914e-17
10,10,70.33333333333333,0.0,70.33333333333334,0.0,70.33333333333333,0.0,1.4210854715202004e-14,0.0
11,11,9.333333333333334,0.10064840425611422,64.23333333333333,0.19123196808661702,70.33333333333333,1.0064840425611423,18.3,0.27175069149150843
12,12,9.333333333333334,0.20129680851222845,64.23333333333333,0.2717506914915084,70.33333333333333,0.9058356383050281,18.3,0.2113616489378399
13,13,70.33333333333333,0.10064840425611422,70.33333333333334,0.10064840425611424,70.33333333333333,0.10064840425611422,1.4210854715202004e-14,1.3877787807814457e-17
14,14,9.333333333333334,0.10064840425611422,64.23333333333333,0.19123196808661702,70.33333333333333,1.0064840425611423,18.299999999999997,0.27175069149150843
15,15,9.333333333333334,0.10064840425611422,64.23333333333333,0.19123196808661702,70.33333333333333,1.0064840425611423,18.3,0.27175069149150843
16,16,70.33333333333333,0.20129680851222845,70.33333333333334,0.20129680851222848,70.33333333333333,0.20129680851222845,1.4210854715202004e-14,2.7755575615628914e-17
17,17,70.33333333333333,0.0,70.33333333333334,0.0,70.33333333333333,0.0,1.4210854715202004e-14,0.0
18,18,70.33333333333333,0.0,70.33333333333334,0.0,70.33333333333333,0.0,1.4210854715202004e-14,0.0
19,19,70.33333333333333,0.10064840425611422,70.33333333333334,0.10064840425611424,70.33333333333333,0.10064840425611422,1.4210854715202004e-14,1.3877787807814457e-17
