gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.23158467942915748,15.800000000000002,0.23799215387551956,34.666666666666664,0.25707144024575695,9.864864700316751,0.00987123946555575
1,1,9.333333333333334,0.3446058638105213,50.83333333333333,0.4685267012165686,284.3333333333333,0.859928633018997,82.58480489775344,0.20519498773286116
2,2,9.0,0.30320762827469633,40.900000000000006,0.5105423899825118,88.66666666666667,0.821544532544235,39.00143871990138,0.2539321860628442
3,3,9.333333333333334,0.4078095643589863,29.333333333333332,0.49956671633975824,76.0,0.7136667376282261,30.550504633038937,0.14016136483515151
4,4,9.333333333333334,0.30585717326923967,33.33333333333333,0.4587857599038595,89.33333333333333,0.8156191287179726,36.66060555964672,0.2336022747252525
5,5,9.333333333333334,0.4078095643589863,49.666666666666664,0.5607381509936062,90.0,0.7136667376282261,40.333333333333336,0.1529285866346199
6,6,9.333333333333334,0.5097619554487328,64.16666666666666,0.5403476727756568,87.66666666666667,0.6117143465384794,35.896842943820744,0.046720454945050525
7,7,9.333333333333334,0.4078095643589863,81.93333333333332,0.4383952816859103,90.0,0.7136667376282261,24.200000000000003,0.09175715198077194
8,8,9.333333333333334,0.20390478217949315,73.33333333333334,0.34663812970513835,89.33333333333333,0.9175715198077191,32.0,0.2854666950512904
9,9,89.33333333333333,0.20390478217949315,89.33333333333334,0.20390478217949318,89.33333333333333,0.20390478217949315,1.4210854715202004e-14,2.7755575615628914e-17
10,10,89.33333333333333,0.0,89.33333333333334,0.0,89.33333333333333,0.0,1.4210854715202004e-14,0.0
11,11,9.333333333333334,0.10195239108974657,81.33333333333334,0.1937095430705185,89.33333333333333,1.0195239108974656,24.000000000000004,0.2752714559423157
12,12,9.333333333333334,0.20390478217949315,81.33333333333334,0.2752714559423158,89.33333333333333,0.9175715198077191,24.000000000000004,0.21410002128846778
13,13,89.33333333333333,0.10195239108974657,89.33333333333334,0.10195239108974659,89.33333333333333,0.10195239108974657,1.4210854715202004e-14,1.3877787807814457e-17
14,14,9.333333333333334,0.10195239108974657,81.33333333333334,0.1937095430705185,89.33333333333333,1.0195239108974656,24.0,0.2752714559423157
15,15,9.333333333333334,0.10195239108974657,81.33333333333334,0.1937095430705185,89.33333333333333,1.0195239108974656,24.000000000000004,0.2752714559423157
16,16,89.33333333333333,0.20390478217949315,89.33333333333334,0.20390478217949318,89.33333333333333,0.20390478217949315,1.4210854715202004e-14,2.7755575615628914e-17
17,17,89.33333333333333,0.0,89.33333333333334,0.0,89.33333333333333,0.0,1.4210854715202004e-14,0.0
18,18,89.33333333333333,0.0,89.33333333333334,0.0,89.33333333333333,0.0,1.4210854715202004e-14,0.0
19,19,89.33333333333333,0.10195239108974657,89.33333333333334,0.10195239108974659,89.33333333333333,0.10195239108974657,1.4210854715202004e-14,1.3877787807814457e-17
