gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.06999861254598397,18.96666666666667,0.10473749712478304,41.333333333333336,0.15610981773969754,12.119268404762172,0.033781102305496455
1,1,8.666666666666666,0.05107827102927924,27.93333333333333,0.1415193836614129,78.66666666666667,0.21996029039119663,24.419846209361946,0.042599090612475694
2,2,8.666666666666666,0.055964549457012125,16.4,0.12210597223109829,57.666666666666664,0.15668657835668406,14.037885247508694,0.03434526256817047
3,3,9.666666666666666,0.09082150184772325,56.33333333333333,0.16593405704466174,203.66666666666666,0.3128590528250899,64.19865003772794,0.06629752453354132
4,4,9.666666666666666,0.10902526189608669,110.36666666666665,0.2367204606788699,351.3333333333333,0.5857116625148773,114.31277268966927,0.14031526296705113
5,5,10.333333333333334,0.08023835510036015,114.96666666666667,0.21536884241012816,203.66666666666666,0.3128590528250899,83.14304273693354,0.09601892086477483
6,6,41.333333333333336,0.09341485901171051,178.53333333333333,0.31220779216328104,500.0,0.826749476783308,133.169249036288,0.21136081876449384
7,7,8.666666666666666,0.03083063214423171,207.2666666666667,0.35484640968987435,500.0,0.826749476783308,169.91767941499725,0.2727224643212325
8,8,10.333333333333334,0.0717068775021675,205.5,0.3715532721397044,500.0,0.861175183736272,201.10485103823606,0.3301918769726127
9,9,10.333333333333334,0.0717068775021675,171.26666666666668,0.3080364978940505,500.0,0.85938447078082,174.79122785006498,0.29108594980437824
10,10,9.666666666666666,0.05050518712805743,181.2,0.32931076844239937,500.0,0.85938447078082,172.32038636085852,0.2845088707029672
11,11,8.666666666666666,0.028541294970568183,142.8666666666667,0.279403565148847,500.0,0.9066435961152755,186.66388093159438,0.32744169158025555
12,12,9.666666666666666,0.04113449025801619,153.06666666666666,0.295120448447336,500.0,0.9066435961152755,180.9487834228852,0.31886413279065956
13,13,9.666666666666666,0.04082519568628619,58.5,0.12453107916143377,155.66666666666666,0.30057690409948645,55.06102674911417,0.0992936100851883
14,14,35.0,0.08133713705102825,119.2,0.23582501265482625,231.66666666666666,0.4484906094313738,61.598917739410545,0.11397073950281514
15,15,9.666666666666666,0.03385279037312512,95.63333333333334,0.19225017666684702,158.0,0.30956986391743607,59.208192000769614,0.10962135987849378
