gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.05439295565638051,89.1,0.15863203410331422,500.0,0.5629433836825817,141.4671575549133,0.14456075486812553
1,1,20.0,0.09134903672698055,190.93333333333334,0.28970247254556464,500.0,0.5629433836825817,168.30803770335973,0.1606926372743309
2,2,10.0,0.11512216783301066,220.16666666666669,0.32650472228657335,500.0,0.5629433836825817,195.46771543602227,0.17208563386613132
3,3,10.0,0.13039942213457184,252.1333333333333,0.3606859470130658,500.0,0.5629433836825817,166.31009857759355,0.15337911554903488
4,4,9.666666666666666,0.036833358525279705,172.73333333333335,0.26447563970387256,500.0,0.5629433836825817,164.08505924265825,0.1756702264642139
5,5,9.333333333333334,0.03681503235054251,318.9333333333333,0.46455406010774397,500.0,0.7289421131545754,187.47798685593878,0.23414469827305065
6,6,9.666666666666666,0.12773291476701298,341.7333333333333,0.5209592642229641,494.6666666666667,0.7289421131545754,187.2599975079212,0.236452688839541
7,7,9.666666666666666,0.11583951710183638,346.16666666666663,0.5333546976227344,494.6666666666667,0.7289421131545754,181.80760587927986,0.23747888938088305
8,8,58.0,0.12435585288751323,289.6,0.46765719105906695,494.6666666666667,0.7289421131545754,170.78386600873307,0.23221065794389256
9,9,9.666666666666666,0.07558411155644193,241.8,0.4069180860959012,494.6666666666667,0.7289421131545754,159.8527238846224,0.21630993029210988
10,10,82.33333333333333,0.18588317170959023,321.93333333333334,0.5170060077380154,494.6666666666667,0.7289421131545754,139.9877613698188,0.1850450090615001
11,11,71.0,0.1314102613600062,269.8666666666667,0.4392859286128384,494.6666666666667,0.7289421131545754,153.25057186770226,0.21601536302859953
12,12,71.0,0.1314102613600062,363.0333333333333,0.5677942335142145,500.0,0.842266614743747,164.9385373741113,0.24384092867576343
13,13,37.333333333333336,0.08829685931356013,324.46666666666664,0.5246914643517456,500.0,0.842266614743747,167.06979246876307,0.2432526341425602
14,14,9.0,0.03561305910283304,158.26666666666665,0.29517139675199455,253.0,0.45681141552154036,100.69522773641702,0.1703504997053731
15,15,9.333333333333334,0.05120629194441206,98.8,0.19727255628220797,253.0,0.45681141552154036,104.43426427928506,0.17201296339113784
16,16,9.333333333333334,0.04965230758788459,97.93333333333334,0.19508939838565859,253.0,0.45681141552154036,104.58869707361096,0.1737329006378309
17,17,26.666666666666668,0.07006262472399423,204.7,0.3758018081174367,499.3333333333333,0.8864317555902094,173.0038824227171,0.2993729719608986
18,18,10.0,0.04974372024802625,126.3,0.24431700842878853,368.6666666666667,0.6765220266205435,118.57228924912337,0.20649364556029515
19,19,10.0,0.04974372024802625,56.23333333333333,0.11848307988784886,97.33333333333333,0.20548874189710928,27.831257407614356,0.04650591333960508
20,20,8.666666666666666,0.02990210634688522,43.56666666666666,0.09662597180260725,97.33333333333333,0.20548874189710928,28.819765593926828,0.053498661439942266
21,21,36.333333333333336,0.07211957755790524,84.96666666666667,0.17289030009457035,141.66666666666666,0.2786908075305372,31.395487998543143,0.06287609171897712
22,22,53.0,0.1072419976126415,99.9,0.20287258030287245,141.66666666666666,0.2825457921035402,31.079485910234173,0.060395283133672976
23,23,30.666666666666668,0.06348916954102597,117.36666666666667,0.23101828925655207,209.66666666666666,0.3932591359279432,48.333436781498484,0.0897970011853439
24,24,9.666666666666666,0.033399124929641005,157.66666666666666,0.309951379518535,431.0,0.8127248280568189,103.95340836697521,0.19130015115734533
25,25,46.0,0.09332001489339427,307.06666666666666,0.585634461440629,500.0,0.9443240689282294,166.27840108284258,0.3120891015165516
