gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.048768803697159954,18.133333333333333,0.08211924619982466,98.33333333333333,0.25431567596458077,26.733748957700136,0.06861263732963732
1,1,9.333333333333334,0.08707365568989432,90.06666666666666,0.20287525744251686,302.3333333333333,0.4618647788760847,108.34397896412047,0.1329266594093774
2,2,37.333333333333336,0.12908646786171157,141.96666666666664,0.2597436581570867,302.3333333333333,0.4618647788760847,111.53399581393208,0.14025436177941822
3,3,25.333333333333332,0.07199149092597529,153.5333333333333,0.27062892289049356,302.3333333333333,0.4618647788760847,104.73598553824117,0.1405051776601823
4,4,9.333333333333334,0.05283995776581142,128.53333333333333,0.23844713153067296,302.3333333333333,0.4618647788760847,94.11071494079016,0.12539179767969041
5,5,10.666666666666666,0.06913964126067638,120.86666666666665,0.2184121561120354,302.3333333333333,0.4618647788760847,96.36241775482574,0.13258086722372445
6,6,9.666666666666666,0.04201300876786723,103.06666666666668,0.19621152322830238,309.0,0.5712760853227983,107.47845262087549,0.17180803379024984
7,7,25.0,0.0670793871354427,148.83333333333334,0.2786127421128497,489.6666666666667,0.8831597396902441,144.33866425874947,0.24514278958843616
8,8,9.0,0.03912587643313217,91.56666666666666,0.175776934105777,302.3333333333333,0.4618647788760847,83.32600634455808,0.12502439321043476
9,9,9.666666666666666,0.0381289898250167,76.63333333333333,0.15639046567325987,500.0,0.9334102713417655,142.67308786172674,0.2618511476408992
10,10,9.666666666666666,0.0381289898250167,52.9,0.11388723167129003,130.33333333333334,0.2634486063078229,34.898599144123565,0.06606564308159378
