gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,9.666666666666666,38.06666666666666,92.33333333333333,32.7423612804914
2,2,15.333333333333334,66.73333333333333,92.33333333333333,28.132543432828818
3,3,39.666666666666664,126.93333333333335,265.0,80.49924775355909
4,4,80.33333333333333,170.96666666666667,265.0,83.7279257808024
5,5,92.33333333333333,227.7333333333333,265.0,68.18109871674277
6,6,39.666666666666664,219.7333333333333,265.0,78.4808256837299
7,7,39.666666666666664,155.76666666666668,265.0,94.14858823512262
8,8,69.33333333333333,185.43333333333334,265.0,81.64531013271166
9,9,69.33333333333333,208.1666666666666,265.0,81.46154511997261
10,10,237.66666666666666,256.79999999999995,265.0,12.525706899545968
11,11,46.666666666666664,266.6666666666667,500.0,101.42320576015466
12,12,116.33333333333333,292.33333333333337,500.0,102.38391800798925
13,13,116.33333333333333,326.06666666666666,500.0,114.84828639944477
14,14,37.0,288.4,500.0,154.20857448418505
15,15,265.0,412.0666666666667,500.0,75.92083596308285
16,16,265.0,428.9333333333334,500.0,57.993831089560246
17,17,433.6666666666667,444.66666666666663,452.0,8.981462390204976
18,18,40.333333333333336,390.3,452.0,129.11454432230147
19,19,433.6666666666667,450.1666666666667,452.0,5.499999999999994
20,20,59.0,339.1,452.0,165.57603490038446
