gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,92.6,262.6666666666667,86.52759782396126
2,2,9.333333333333334,148.20000000000002,262.6666666666667,91.45254183130947
3,3,108.33333333333333,232.68888888888887,393.6666666666667,77.75226248147159
4,4,204.33333333333334,312.6666666666667,396.3333333333333,79.56241435362415
5,5,9.666666666666666,278.1555555555555,396.3333333333333,102.5785239718671
6,6,128.33333333333334,297.6222222222222,396.3333333333333,98.88293615042181
7,7,104.66666666666667,322.6444444444444,396.3333333333333,94.84611057580602
8,8,9.666666666666666,309.8888888888889,396.3333333333333,132.1681121774205
9,9,35.666666666666664,303.66666666666674,396.3333333333333,127.1195995611715
10,10,204.33333333333334,371.911111111111,396.3333333333333,61.369128041248956
11,11,227.33333333333334,394.79999999999995,470.6666666666667,51.37037624502624
12,12,396.3333333333333,421.1111111111111,470.6666666666667,35.041069378800046
13,13,393.6666666666667,420.93333333333334,470.6666666666667,35.17284305950956
14,14,393.6666666666667,435.8,470.6666666666667,37.27948497498325
15,15,9.666666666666666,396.51111111111106,470.6666666666667,148.3421903306634
16,16,9.333333333333334,411.1333333333334,470.6666666666667,151.87742621137807
17,17,396.3333333333333,460.75555555555565,470.6666666666667,25.268474478470925
18,18,470.6666666666667,470.6666666666668,470.6666666666667,1.1368683772161603e-13
19,19,101.33333333333333,446.04444444444454,470.6666666666667,92.12791965656727
20,20,470.6666666666667,470.6666666666668,470.6666666666667,1.1368683772161603e-13
