gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,29.433333333333326,98.33333333333333,26.300844937842673
2,2,9.333333333333334,98.36666666666666,500.0,137.21778715279996
3,3,19.333333333333332,236.16666666666669,500.0,216.5848178735835
4,4,84.66666666666667,297.2,500.0,202.97510520586837
5,5,43.666666666666664,248.16666666666666,500.0,206.5685923206462
6,6,70.0,266.53333333333336,500.0,191.90027502730567
7,7,70.0,368.2,500.0,175.98100907642151
8,8,146.33333333333334,464.6333333333334,500.0,106.10000000000001
9,9,102.0,460.2,500.0,119.4
10,10,63.333333333333336,407.83333333333337,500.0,163.53832374502724
11,11,109.0,451.5,500.0,117.55615679325349
12,12,28.0,398.5333333333333,500.0,171.96305804833008
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,9.333333333333334,450.9333333333333,500.0,147.20000000000002
20,20,24.333333333333332,452.4333333333334,500.0,142.70000000000002
