gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,10.333333333333334,40.60000000000001,57.333333333333336,13.499080901497894
2,2,40.666666666666664,60.600000000000016,169.66666666666666,29.853518931485986
3,3,50.0,70.93333333333335,169.66666666666666,38.82080389191875
4,4,57.333333333333336,80.7111111111111,169.66666666666666,40.80665644078847
5,5,57.333333333333336,108.28888888888888,169.66666666666666,45.73334413130203
6,6,57.333333333333336,110.6222222222222,169.66666666666666,43.30731982722185
7,7,57.333333333333336,135.73333333333332,169.66666666666666,36.59066871535743
8,8,120.33333333333333,149.9333333333333,169.66666666666666,24.16829879546069
9,9,120.33333333333333,159.79999999999998,169.66666666666666,19.73333333333333
10,10,57.333333333333336,155.6,169.66666666666666,31.110841268671027
11,11,120.33333333333333,166.37777777777777,169.66666666666666,12.305895405389853
12,12,120.33333333333333,166.37777777777777,169.66666666666666,12.305895405389853
13,13,169.66666666666666,169.66666666666666,169.66666666666666,0.0
14,14,57.333333333333336,162.17777777777778,169.66666666666666,28.020856429840403
15,15,24.0,152.46666666666667,169.66666666666666,44.271853779089
16,16,17.0,159.48888888888888,169.66666666666666,38.08175740316589
17,17,169.66666666666666,169.66666666666666,169.66666666666666,0.0
18,18,169.66666666666666,169.66666666666666,169.66666666666666,0.0
19,19,169.66666666666666,169.66666666666666,169.66666666666666,0.0
20,20,169.66666666666666,192.06666666666663,337.6666666666667,57.109018552239206
