gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,22.0,65.49999999999999,309.0,81.37283876631616
2,2,38.666666666666664,109.73333333333335,309.0,107.32585895300349
3,3,49.333333333333336,232.16666666666666,309.0,117.39716540208474
4,4,60.0,284.1,309.0,74.7
5,5,309.0,309.0,309.0,0.0
6,6,309.0,309.0,309.0,0.0
7,7,309.0,309.0,309.0,0.0
8,8,309.0,309.0,309.0,0.0
9,9,309.0,313.06666666666666,329.3333333333333,8.133333333333326
10,10,309.0,313.06666666666666,329.3333333333333,8.133333333333326
11,11,9.666666666666666,287.2,329.3333333333333,93.00635581626786
12,12,309.0,319.16666666666663,329.3333333333333,10.166666666666657
13,13,309.0,325.2666666666667,329.3333333333333,8.133333333333326
14,14,8.666666666666666,266.6333333333333,362.3333333333333,129.14242353136925
15,15,309.0,331.8666666666667,362.3333333333333,17.148501716217396
16,16,10.333333333333334,310.6333333333333,362.3333333333333,101.3015794546166
17,17,329.3333333333333,355.73333333333335,362.3333333333333,13.2
18,18,309.0,353.7,362.3333333333333,17.855251328390754
19,19,362.3333333333333,362.33333333333337,362.3333333333333,5.684341886080802e-14
20,20,362.3333333333333,362.33333333333337,362.3333333333333,5.684341886080802e-14
