gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,89.93333333333332,171.66666666666666,55.38868717226169
2,2,98.33333333333333,132.86666666666665,202.33333333333334,38.90706876648509
3,3,103.66666666666667,166.73333333333332,190.33333333333334,21.746417329451457
4,4,171.66666666666666,175.4,190.33333333333334,7.466666666666674
5,5,171.66666666666666,208.23333333333335,500.0,97.53381749708949
6,6,9.333333333333334,149.03333333333336,259.0,74.69158066490643
7,7,58.666666666666664,165.7,259.0,57.28495051543255
8,8,171.66666666666666,203.46666666666664,259.0,37.16754856950707
9,9,171.66666666666666,205.33333333333331,259.0,35.97313812647803
10,10,171.66666666666666,215.93333333333334,259.0,35.57427285116154
11,11,171.66666666666666,223.5666666666667,259.0,35.9697558142022
12,12,9.333333333333334,222.2333333333333,358.0,86.41746865587356
13,13,79.0,275.5333333333333,406.3333333333333,84.24701775137207
14,14,259.0,357.1333333333333,406.3333333333333,56.6727839835352
15,15,9.333333333333334,342.3666666666667,406.3333333333333,127.9465556828753
16,16,36.666666666666664,292.83333333333337,406.3333333333333,139.8366705998267
17,17,190.33333333333334,357.8,406.3333333333333,83.94537906678762
18,18,393.0,403.6666666666667,406.3333333333333,5.333333333333326
19,19,393.0,403.6666666666667,406.3333333333333,5.333333333333326
20,20,47.666666666666664,367.8,406.3333333333333,106.84060817664579
