gen,gen,min,avg,max,std
0,0,9.0,42.86666666666667,111.66666666666667,38.522489823766875
1,1,9.0,53.0,111.66666666666667,34.74542335969508
2,2,28.333333333333332,50.13333333333334,58.0,11.525045191523835
3,3,48.333333333333336,54.466666666666676,58.0,4.359408726472483
4,4,58.0,162.26666666666668,500.0,171.63920815995914
5,5,11.666666666666666,100.6,137.33333333333334,46.319374396082296
6,6,48.333333333333336,82.0,137.33333333333334,34.758212458832425
7,7,101.33333333333333,113.8,137.33333333333334,12.401791985211032
8,8,102.0,125.53333333333335,137.33333333333334,14.915465500986256
9,9,48.333333333333336,71.93333333333334,137.33333333333334,32.913624331979406
10,10,58.0,89.73333333333333,137.33333333333334,38.865237252159766
11,11,58.0,107.2,137.33333333333334,36.234789912458446
12,12,58.0,120.66666666666667,137.33333333333334,31.346096691259316
13,13,135.33333333333334,144.53333333333336,179.33333333333334,17.417232845661793
14,14,135.33333333333334,144.53333333333336,179.33333333333334,17.417232845661793
15,15,137.33333333333334,218.2666666666667,500.0,141.80274249032627
16,16,137.33333333333334,282.4,500.0,177.66965600987317
17,17,137.33333333333334,354.93333333333334,500.0,177.66965600987317
18,18,137.33333333333334,427.4666666666666,500.0,145.06666666666663
19,19,137.33333333333334,427.4666666666666,500.0,145.06666666666663
20,20,500.0,500.0,500.0,0.0
