gen,gen,min,avg,max,std
0,0,8.666666666666666,89.1,500.0,141.4671575549133
1,1,61.666666666666664,98.33333333333334,115.0,18.69462192420293
2,2,61.333333333333336,109.13333333333333,151.0,26.97249627964671
3,3,77.0,118.43333333333332,151.0,24.30274332937196
4,4,59.666666666666664,191.46666666666667,500.0,156.92929759749913
5,5,76.66666666666667,275.6333333333333,500.0,184.4553815365054
6,6,82.33333333333333,175.06666666666666,500.0,111.51749239967295
7,7,115.0,192.0,500.0,104.6056085175806
8,8,58.666666666666664,186.66666666666669,500.0,112.53236571463933
9,9,49.0,211.56666666666666,500.0,154.70782857445263
10,10,49.0,303.8,500.0,172.31838748858655
11,11,151.0,375.7666666666667,500.0,155.55970986516184
12,12,10.0,319.26666666666665,500.0,223.03327106062002
13,13,19.0,293.3,500.0,208.4581732626476
14,14,10.0,325.9,500.0,215.59288021639304
15,15,39.333333333333336,415.4333333333334,500.0,169.97751812126998
16,16,115.0,461.5,500.0,115.5
17,17,115.0,461.5,500.0,115.5
18,18,13.333333333333334,406.23333333333335,500.0,187.70284139209687
19,19,10.666666666666666,354.73333333333335,500.0,221.90732800478273
20,20,500.0,500.0,500.0,0.0
