gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-672.8701557760893,0.07832996953780785,-398.6939567378188,0.33322402778196497,-89.30759727899063,0.610511568540949,173.82340554233292,0.1563928033404584
1,1,-712.5125967206098,-0.024385611055396637,-403.8496963870204,0.3597658973653192,-22.263634993446647,0.7424461268832899,199.6026492609451,0.21713621148389153
2,2,-723.9892280515865,0.001053383587206044,-377.0485296214567,0.3626063368305364,-88.19564374567494,0.6727263652917871,199.18446863004695,0.19831280419555136
3,3,-785.7831274174314,0.0314040371202262,-396.02116434598383,0.44585481819726214,-93.78330852382089,0.7989635878013215,182.36557417653825,0.2049973665968912
4,4,-780.7079056962925,0.02289026746380114,-415.6768641827093,0.4419338703359383,3.347619769923947,0.8964382279274183,182.30504502202646,0.20188928724397925
5,5,-751.4129185870756,0.04159368503377991,-421.0879220267377,0.3960418772801972,-65.96972128613878,0.7522508794218232,182.71745023814427,0.18321021981430025
6,6,-722.1161188569545,0.04163861457423774,-453.2750871193442,0.37391398793479635,-100.33882704151806,0.8009847998505796,151.8290807298581,0.1842593259884533
7,7,-859.938181251145,-0.1939337198446011,-432.5662304539146,0.4246270998418482,-19.20133033378514,0.9864968636404339,176.40638375517264,0.2408778051675755
8,8,-771.3704268367192,0.11430600144759484,-458.93291998161754,0.44681822422010387,-86.33880407866725,0.8320570208250412,166.5220037778026,0.17728835300055323
9,9,-874.2483236694115,-0.12696442183710022,-391.01134474451226,0.5150251757857014,-26.669436203901927,0.9856214283461708,207.02308872911175,0.26691679577218574
10,10,-712.7777563641616,0.1794945459523879,-386.9034535035202,0.5416830979751377,-100.18111350477385,0.844713556251531,179.82591096806712,0.19201773800313526
11,11,-718.6278696923896,-0.0034373714517850953,-396.6568717414917,0.4835651914915279,-100.18111350477385,0.9305972940598359,165.77384015260841,0.2490937417312257
12,12,-713.035000239889,0.012044472176581476,-419.4828160969128,0.46624688391570146,-100.33882704151806,0.9445307660489073,161.30624472872736,0.2418533144595751
13,13,-794.8097044122452,-0.12448382650149911,-412.511706995353,0.47995084340025174,-32.84907101079562,1.0552440152619762,180.5714011778553,0.2728072900735539
14,14,-883.2339827240454,-0.10894047890806673,-408.1014987147898,0.4887971791231211,-100.33882704151806,0.8725978134004914,189.03735651102048,0.23627384708439303
15,15,-712.5125967206098,0.21110440776098305,-415.16237066004913,0.5783854384374518,-65.91072773592015,1.0068365048863552,177.2330332914708,0.21736611256837482
16,16,-680.4538945628619,0.05237833471256486,-420.79118644499414,0.44686140572090366,-82.01121292032842,0.9484927318259839,157.1348366707987,0.2331681199151088
17,17,-712.7777563641616,-0.05206773735622765,-406.7539922355138,0.4544052169985811,-61.15441464109517,1.01033683166369,165.57143864005644,0.26506913474991745
18,18,-740.3686911829485,-0.027233214615543892,-463.6398373876442,0.37711101907183225,-82.41651888020358,0.9461619278676048,151.06508357702674,0.2253281491014823
19,19,-727.3486097129727,0.022555342657910062,-435.8018325768668,0.45615817028098704,61.28711379010349,1.1940534609168798,192.85206132219642,0.28679674579215486
20,20,-800.6357909300567,-0.08810070783258407,-382.71804880327124,0.4323008576581755,-26.52120797401385,0.8743366175056838,207.380071213205,0.25775743508428295
21,21,-712.5125967206098,0.11343649334276681,-413.4029797140917,0.49612974300240004,-81.53542724826913,0.9175909803882639,178.87320410015877,0.226981383306523
22,22,-703.1393899239147,0.016525845675116377,-432.95010157579594,0.43987666938591113,-99.64602073940773,0.9601067009026117,167.68902739976556,0.26174037764503094
23,23,-712.6800506781997,-0.014417937265748682,-436.3928504913581,0.4405388065026138,-41.12717077522921,1.0874345169485566,178.15029274393763,0.29147855456000904
24,24,-850.551546784873,-0.20123486897237353,-460.3455905862604,0.37355885625578844,-95.51899441604102,0.9112584444718455,185.36187227436238,0.2732933642915492
