gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.333333333333334,70.75555555555556,241.33333333333334,52.161638616993976
2,2,16.666666666666668,93.88888888888891,241.33333333333334,62.32289474885248
3,3,9.333333333333334,106.80000000000001,500.0,117.9387034767543
4,4,9.666666666666666,95.75555555555555,319.3333333333333,80.30907579047954
5,5,33.0,127.37777777777777,319.3333333333333,68.97781357387387
6,6,17.0,160.88888888888889,500.0,153.2464327017189
7,7,8.666666666666666,163.24444444444447,500.0,176.5938829806198
8,8,8.666666666666666,219.15555555555554,500.0,202.61720400307738
9,9,9.666666666666666,297.8666666666667,500.0,220.30883373623996
10,10,9.666666666666666,325.6222222222222,500.0,218.03587427103776
11,11,10.333333333333334,253.97777777777776,500.0,231.20465414598692
12,12,10.333333333333334,354.4,500.0,208.26372881695153
13,13,15.0,291.9555555555556,500.0,223.180872227875
14,14,15.333333333333334,292.5555555555556,500.0,222.53634465263875
15,15,59.0,332.6666666666667,500.0,203.84318591614598
16,16,36.666666666666664,344.08888888888885,500.0,197.3667939599382
17,17,86.33333333333333,412.2888888888889,500.0,149.32325693517535
18,18,54.333333333333336,374.8666666666667,500.0,178.90079187452844
19,19,51.333333333333336,417.8666666666667,500.0,165.88169813990265
20,20,8.666666666666666,327.73333333333335,500.0,215.50509833274808
