gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,8.666666666666666,40.222222222222214,165.66666666666666,50.52372624401576
2,2,8.666666666666666,46.4,165.66666666666666,48.441671684155935
3,3,21.0,76.28888888888888,175.33333333333334,58.48378903804809
4,4,10.333333333333334,158.53333333333333,302.6666666666667,80.09705224150123
5,5,62.333333333333336,176.93333333333334,302.6666666666667,46.61095086715933
6,6,62.333333333333336,186.6,302.6666666666667,48.25490955639952
7,7,11.0,173.9777777777778,302.6666666666667,112.8529995444199
8,8,18.333333333333332,231.13333333333333,302.6666666666667,88.369912761536
9,9,179.0,275.68888888888887,500.0,77.48437994720271
10,10,11.0,295.37777777777774,500.0,111.14814049637748
11,11,40.333333333333336,314.8,500.0,157.93471693967356
12,12,40.333333333333336,344.5777777777778,500.0,169.42956437396225
13,13,10.333333333333334,333.2888888888889,500.0,182.00190746524513
14,14,10.333333333333334,388.22222222222223,500.0,189.82727691701314
15,15,15.666666666666666,345.53333333333336,500.0,218.57155112905923
16,16,12.0,376.7111111111111,500.0,204.59878956474307
17,17,12.0,410.2888888888889,500.0,179.8589927803184
18,18,10.666666666666666,375.08888888888885,500.0,207.5002710097888
19,19,10.333333333333334,341.33333333333337,500.0,224.42898736653956
20,20,22.666666666666668,427.6,500.0,149.77900757820208
