gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,8.666666666666666,62.066666666666684,151.0,35.61906480773713
2,2,10.333333333333334,64.33333333333334,108.33333333333333,29.154950027587272
3,3,41.333333333333336,96.86666666666667,148.66666666666666,33.33406665860017
4,4,31.0,155.25,500.0,125.61634160322365
5,5,75.66666666666667,205.9333333333333,500.0,126.57108674574933
6,6,9.666666666666666,213.46666666666664,500.0,130.53094141492534
7,7,8.666666666666666,189.2833333333333,500.0,129.84556104165526
8,8,8.666666666666666,271.2,500.0,181.30828258337598
9,9,13.333333333333334,323.0,500.0,196.99856175447914
10,10,18.333333333333332,352.53333333333336,500.0,191.79903834772247
11,11,10.333333333333334,382.7166666666666,500.0,182.3852234207098
12,12,50.666666666666664,359.55,500.0,183.57705844927597
13,13,12.0,387.03333333333336,500.0,185.8583062443
14,14,54.666666666666664,383.6166666666667,500.0,182.82800888631186
15,15,10.333333333333334,384.1833333333333,500.0,176.80216423386275
16,16,10.333333333333334,418.5666666666666,500.0,167.00253158427137
17,17,9.666666666666666,328.41666666666663,500.0,193.77208476282988
18,18,9.666666666666666,348.75,500.0,198.56789700810708
19,19,31.666666666666668,367.3666666666667,500.0,191.31041965001978
20,20,48.666666666666664,328.00000000000006,500.0,201.22748321240815
