gen,gen,min,avg,max,std
0,0,8.0,23.083333333333332,64.0,18.34571551555779
1,1,10.333333333333334,63.63333333333331,159.0,51.69116623434479
2,2,23.333333333333332,82.1,151.0,45.356133972031714
3,3,28.333333333333332,117.58333333333333,500.0,102.00255307262331
4,4,35.0,201.2,500.0,160.6253197143381
5,5,54.0,175.54999999999998,500.0,148.01844010497854
6,6,49.333333333333336,180.96666666666667,500.0,122.97966859968719
7,7,70.33333333333333,290.01666666666665,500.0,161.0077801777845
8,8,9.666666666666666,319.5833333333333,500.0,173.73354038744378
9,9,27.666666666666668,377.08333333333337,500.0,160.7396748023199
10,10,35.333333333333336,427.9,500.0,149.30014884267348
11,11,53.0,419.1666666666667,500.0,143.6683487913898
12,12,205.0,471.5,500.0,85.55845954667487
13,13,82.66666666666667,464.3833333333333,500.0,108.58664103429625
14,14,70.0,478.5,500.0,93.71632728612448
15,15,29.666666666666668,442.15,500.0,140.40451381633
16,16,37.333333333333336,437.9333333333334,500.0,148.35361659075102
17,17,110.66666666666667,461.0666666666666,500.0,116.79999999999997
18,18,57.666666666666664,403.3666666666667,500.0,172.59988734385405
19,19,71.33333333333333,419.7,500.0,161.0590264468279
20,20,59.666666666666664,456.4,500.0,130.80717785266134
