gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,0.04908076974780601,-416.9737633199149,0.4233591363788213,-86.22043339160585,0.9009397842211709,194.32324496816594,0.27365764638719287
1,1,-682.8900225961092,0.0456905489860491,-425.4856170226643,0.3585377298249453,-11.475370793662009,0.9016993948542541,167.54894884088534,0.21424929394022646
2,2,-725.1365194026074,0.0027506568792096562,-417.8353247580855,0.4867452599147374,-142.24834181378642,0.90040695009935,184.4391499518094,0.27648339598270827
3,3,-683.1507224440965,0.005981106691773744,-435.9057511385828,0.3945188914167246,-78.25759614893506,0.9008161040053846,201.35267464312966,0.2747884740894026
4,4,-805.7838462341933,0.0009097572941073323,-490.4491896345877,0.4076750784386218,-75.51898368728116,0.9040883866653414,163.90909566377312,0.1884503026221949
5,5,-682.8900225961092,0.05652178404621924,-448.22002719616137,0.4196433240151,-156.79482910807266,0.9004424499909227,146.6149473716198,0.2387698317763255
6,6,-720.6924749161707,0.0057531183454148215,-473.54035970181275,0.3751484647071605,-89.14796420542825,0.9002278298827986,189.1340350932893,0.25001159894206315
7,7,-682.8900225961092,0.0464511639870378,-464.46046429360786,0.3594367019295692,-101.32500456178629,0.9016015673303696,168.87258739329724,0.2416557820522297
8,8,-689.3676253886064,0.007231064876455908,-421.1485557931218,0.398600613436645,-64.748856132009,0.9006643275238453,174.3742500630948,0.23796722025144515
9,9,-792.7491564803071,0.005379707993581169,-456.6241764294092,0.4814895124133244,-143.73734269828734,0.9002711092728787,170.1829973395669,0.22475356981958391
10,10,-728.5945079285233,0.0023821533045236807,-447.25377989611195,0.41447950537795586,-91.44431854825615,0.9044414777300835,188.89341315706167,0.25652698289746995
11,11,-629.6326673630721,0.06244524158390176,-390.48911062189046,0.45437287290026623,-143.73734269828734,0.900249005972538,150.79879355535874,0.2744138355655935
12,12,-730.0597258245483,0.005358337545406546,-462.62443414062926,0.3703325060530488,-52.93124913569617,0.9007513715585709,178.75069081446333,0.22500819741049277
13,13,-682.8900225961092,0.08773179577839274,-424.96737226983095,0.4398702978192592,-125.10463967356391,0.9019769792078757,197.7637343842236,0.2976004351785418
14,14,-682.8900225961092,0.02676492796350479,-440.7052936597187,0.3931053871945996,-107.60551214145305,0.900078354052006,166.34752689226386,0.24749930569076392
15,15,-787.3068492304016,0.0018470223154048657,-454.09092940765584,0.3734872019679941,51.18003327099992,0.9003142692324677,188.47880126062373,0.19156226583518746
16,16,-715.7276444775662,0.07537117720197099,-392.286786964306,0.4861662430753756,-93.79992701009085,0.9016849464339557,202.20326015041684,0.27296760855889896
17,17,-692.549186664242,0.0028606503327996318,-433.19813294012175,0.37177737421517076,-31.013189916202304,0.9060982917639868,193.47227120654034,0.24784937920399047
18,18,-716.6132826690249,0.0032137744084085817,-439.35355548753284,0.41817597649112664,-101.97298782935762,0.9004063871949929,188.15077693293432,0.26307448460393074
19,19,-682.8900225961092,0.09999999999999987,-469.3866681811196,0.3299172948687422,-52.67562805301344,0.9008904334306558,191.2373639334421,0.2510524606212442
