gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-578.2553178594943,0.0011411968608918128,-362.71056339435415,0.43434846477708794,-113.83736347608256,0.902387375024595,143.25918769867647,0.2680750591108159
1,1,-633.7831638538931,0.004655897037328294,-347.86461353962636,0.46488852843982564,-67.27106216394212,0.9016360324522293,158.70748196891242,0.24395635782045832
2,2,-601.1683578253518,0.008695715245416102,-346.78637470928487,0.498797886621401,-125.80270575087894,0.9000132727708933,150.83427414420112,0.2759478914578382
3,3,-623.6198678097641,0.0013314007858057759,-353.4309697394646,0.4868180840300495,-112.2963631607621,0.9023444538189728,159.25567975500934,0.27351452103030294
4,4,-561.8085545014584,0.003293325233146448,-381.0342026251447,0.3752961665300141,-114.44003687516981,0.9002209551369468,135.06581356089524,0.2657682241408113
5,5,-598.510215867463,0.010462226831285667,-367.27870408842597,0.4045371323590949,-61.26028253540405,0.9003215388416032,168.7650320835154,0.27083852459707075
6,6,-772.1368527803343,0.007567712476917652,-387.3695164133449,0.5206658365199174,-91.71897639804665,0.9001826005297849,163.31830683719528,0.2070660200247208
7,7,-736.6158128793787,0.0003072850248452801,-373.1346675692776,0.5363040421800814,-110.10012031330511,0.932881477775584,137.27268590364696,0.19308270967836938
8,8,-585.1683936872263,0.048217507299013904,-340.74965320501497,0.47883575653800764,-114.20211263946216,0.9003717934844069,146.06263348722592,0.2681540715991982
9,9,-638.4411482811289,0.006497027256535206,-363.9099676051225,0.4125469115224836,-27.884829561060638,0.9003009604348581,138.25320456977389,0.19917268046959605
10,10,-588.898417316517,0.014700783402020256,-368.64030172232174,0.4186097870488244,-97.75709046110565,0.9001111432494592,144.00621993231147,0.25548157796607857
11,11,-663.996148310151,0.0003855742491682924,-406.5993820520623,0.4236532828271713,-98.92490744470952,0.9002193220566566,148.69091810285377,0.2312686472722912
12,12,-709.3932359038113,0.0,-402.4141670718316,0.47424850568187,-112.78319699395104,0.9000314622038911,156.62053586190663,0.2287255387249613
13,13,-646.8061349131204,0.0015318360427983462,-378.31912398204577,0.44087389026185514,-83.02093381208661,0.9004480699720877,153.13334389670936,0.23719547754043785
14,14,-616.4130445537966,0.00023754845772727752,-391.89321512221505,0.32189182182083975,29.742729418570757,0.9009681809968206,152.87561361732867,0.20813085813279492
15,15,-580.4558446742059,0.018296140294504454,-387.7190288405493,0.36521247279406366,-85.61562676274752,0.9025138258883898,153.85166114435768,0.2709348835142327
16,16,-616.4130445537966,0.00027390846989473907,-385.263327247846,0.42912649192721036,-116.77600701279353,0.900135213257538,144.27947335801747,0.25261140583906183
17,17,-619.5393745733846,0.0017840988393901841,-391.88583795694836,0.4281349069013609,-125.80270575087894,0.9022463483091783,135.8900525681092,0.24029862255667084
18,18,-636.3836751161151,0.002638585128708604,-359.9934911053562,0.445260421936784,-56.7482789274064,0.9042461332982529,158.40402218474202,0.23787411479407677
19,19,-630.1065748743604,0.0036988799221662435,-367.43258096295847,0.4254216455898478,-47.579275360781395,0.9043020189173546,154.19345556317606,0.22529951109223495
