gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-592.8109461027597,0.010268194480364062,-364.4544393953405,0.4346235086603293,-103.9646671004863,0.9003625869698269,164.68436412155688,0.2917259625780654
1,1,-687.8984695328854,3.447704544821562e-05,-374.0861615107978,0.4745725213810426,-70.49186467416278,0.9000989587031385,177.38946680379502,0.25410369650018116
2,2,-589.350340920881,0.008676391662035793,-389.9962835131392,0.3982366463572485,-124.18892697683009,0.9016314500539007,154.84273421372475,0.2935750953410613
3,3,-616.1099434025776,0.0021421734633329825,-356.136724559774,0.49278906473235806,-125.80270575087894,0.9000001610674536,145.9865610915684,0.2592525181398032
4,4,-646.1557586859726,0.04965199352115646,-372.2404229770787,0.4660157127516736,-96.83785071810304,0.9010601432653207,155.21600802336275,0.24692869340998339
5,5,-572.3775206507406,0.0013813128538036198,-373.8962246480414,0.4158499135018825,-125.80270575087894,0.9002236100732903,144.3587230278531,0.285661843277891
6,6,-665.5244625741193,0.03915962685064403,-387.9224578550596,0.48297549409757207,-125.80270575087894,0.9002601671773973,157.987373874773,0.25028057580702395
7,7,-566.6399003449402,0.0003528653255379195,-369.47295443187886,0.41292414932013827,-122.02442064684726,0.9017400962051108,125.84656209073538,0.2475424596291926
8,8,-561.8085523882846,0.0037062486636911147,-395.5441974247168,0.32514022234175466,-79.55811757179588,0.9003690340393385,135.45099430384386,0.24691937772915173
9,9,-698.1302331971755,0.0018116757631087906,-402.4956380889862,0.47337323989473007,-125.80270575087894,0.9000000000000001,140.4582596912167,0.21929760721502012
10,10,-561.8085545014584,0.0032558782059985973,-368.9202786327095,0.40501765431246534,-125.80270575087894,0.9000942970053729,138.5550200578036,0.2823495365442204
11,11,-663.2094060271314,0.03888877296026417,-330.0843923232603,0.563008990815248,-116.72923235513794,0.9003394672234702,159.55908797754594,0.25330069993705695
12,12,-561.8085545014584,0.006915452665009449,-370.572535705018,0.41309973490541,-125.60807229462155,0.9053111226346575,140.43489470262702,0.2807830174055371
13,13,-616.4130445537966,0.00026760971541852486,-362.24380109040777,0.4206954657166587,-49.74680214305166,0.9146610760474261,164.27629173887846,0.2502569759523796
14,14,-561.4889390659233,0.09999999999999987,-326.781147992405,0.4593594426792787,-88.16885798090156,0.9001165612827177,155.95233373195776,0.2858753048738406
15,15,-600.9376908880441,0.07457416427336117,-405.72935258557965,0.3609118756911843,-83.15495045698529,0.9011981480996484,144.5419525051628,0.23978728564273896
16,16,-616.625694109657,0.0005661184187779485,-403.94907490428176,0.4209062829694264,-140.74162869685435,0.9040598892404612,126.73342160623523,0.23499812447545715
17,17,-620.1941240721887,0.007339911494400331,-381.5289117377859,0.4267524870613293,-96.99629789597394,0.900526912855584,145.5533884958199,0.2397487404745297
18,18,-671.4192449255415,0.0014556181060032744,-427.0184180345287,0.4122856807446139,-115.11348164470691,0.9005452489560174,121.43908850324044,0.18920616065572263
19,19,-572.4082739412839,0.05274443547397448,-398.2094515226419,0.3943347214135714,-156.7720844507907,0.9014206033219115,112.7988895958918,0.2326797428169494
