gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-720.0789999534509,0.09757265391424134,-373.8526226384131,0.5180734350192193,-93.40838990032013,0.9007059643542197,163.65779818356057,0.22169117929632942
1,1,-815.5500278632552,0.09999999999999987,-442.3895185336798,0.4782689586119204,-96.35542115698586,0.9006318290524459,165.4522021745733,0.1979966428590949
2,2,-712.807455648324,0.0009587069357307206,-391.71181651417373,0.4642990128821827,-75.98941964676357,0.9002705200826442,182.73947669615396,0.2518230761525537
3,3,-749.0310991633745,0.003180317315137876,-388.1420523376317,0.48282246629032743,-62.3022758661937,0.9081254713154846,180.55268320451069,0.233468202138158
4,4,-770.2657380009268,0.0015120662722442925,-459.3133684305332,0.41572189993823017,-85.7082445496057,0.9007206962966282,183.0974082915238,0.23672362308261405
5,5,-807.7607874225214,0.08092204788603288,-378.69971739670456,0.5303738440852866,-64.87051337407244,0.9087277944387177,192.92032368240393,0.22531540859041668
6,6,-712.669637504133,0.0007430983926582078,-416.6867510606602,0.44934167942303854,-100.18111350477385,0.9003501293282612,167.07710115803204,0.2355412690418677
7,7,-713.3208621163413,0.0005959416803190326,-390.3056342803664,0.4846828884828499,-99.60941203906775,0.9005517017509201,179.96167500488204,0.25971559779170456
8,8,-746.8063746385702,0.004119484955116186,-392.33742419964926,0.5037416346876997,-97.26870134097838,0.9071784556322066,204.69389328876125,0.2779113713622198
9,9,-713.3208621163413,0.0005327252081081564,-386.35859093194483,0.4807711838922394,-88.54308334502586,0.917511461727886,178.69365005189795,0.2548985883265368
10,10,-712.807455648324,0.00045514891053503897,-406.963335621313,0.46049480337087445,-96.34412760559208,0.9011267912637754,154.77515958648377,0.21820079986667248
11,11,-712.7777563641616,0.0004104505206633766,-447.7722601509889,0.400652329189947,-100.33882704151806,0.9002128374281503,181.49885542301237,0.2656214146565111
12,12,-712.7777563641616,0.0003595878403296256,-458.7967231554815,0.3856163963301252,-99.99991644046311,0.900917913383017,148.12123534673077,0.21532876648126836
13,13,-764.7951707767547,0.0010728210815669212,-412.16182255920313,0.48227195174587134,-90.05583460467643,0.9232965998252527,179.44904966720762,0.23486567491353555
14,14,-849.3130432854069,0.005349576861508016,-417.71360582862116,0.5190164507802673,-82.27968894945293,0.9006291728314685,180.83790276314042,0.20799954504136145
15,15,-721.0512193069457,0.011830155864346091,-389.0618350670085,0.47552512059073154,-70.70391354957502,0.9019946051562228,188.15252006629763,0.2525342490592088
16,16,-712.669637504133,0.0005033548277199143,-389.3276200967707,0.46652702905252863,-70.55655325032288,0.9002508130176458,169.54580860069208,0.23101944939074082
17,17,-795.3444746982781,0.004112069154294992,-456.2948140344858,0.4382659115559321,-85.12291843257113,0.9003816675682185,184.21948926009088,0.22869522625573838
18,18,-712.7964849341923,0.0008020168822958366,-401.12313756271794,0.4064468183219742,-2.5048934617945355,0.9066297365755402,198.1679455813435,0.2470962620934798
19,19,-712.5125967206098,0.0010141377224188338,-419.823593334392,0.44169465783109363,-100.56022193151183,0.9002690640454388,184.57915825246954,0.26538067915073454
