gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.22781305535762264,-474.009327716483,0.31494822573343595,-58.91989479872194,0.4753761543402154,217.27595453964332,0.07953552677959853
1,1,-774.1106925543612,0.2290195324423139,-574.6655763930582,0.387787562565465,-80.26388908377618,0.4753761543402154,165.02519636600618,0.06712217119665842
2,2,-774.1106925543612,0.26648061272862344,-592.3997300647585,0.4266067025326662,-111.69932307014824,0.4753761543402154,146.90374496483724,0.041168832855070676
3,3,-774.1106925543612,0.3425537633864861,-605.0001182521338,0.43780726845628454,-155.92990906040242,0.4753761543402154,115.89556152861739,0.025723054540636506
4,4,-774.1106925543612,0.40033163263725474,-609.5722823937637,0.45534229770458334,-155.92990906040242,0.4864948646177211,126.3470551627681,0.025005060024823993
5,5,-774.1106925543612,0.284578327717082,-596.9123269928547,0.4496783892970193,-237.32267451010543,0.4987901097075218,126.0745171656317,0.045284299091539075
6,6,-706.9424427486147,0.3401381697986966,-588.5496563673748,0.46777988523319475,-94.59780346514033,0.49288101565456904,137.210652324652,0.030485691652524703
7,7,-706.9424427486147,0.24836882751820566,-641.8618353779473,0.4763203854239446,-168.9714375274458,0.5001165998896548,112.20274745469376,0.048020926497377145
8,8,-756.4247271619837,0.35748795526967014,-665.1267721713502,0.47973306936291354,-232.58294065552482,0.5001165998896548,90.74776235680656,0.031276530753067334
9,9,-709.6698029762316,0.32158298117784656,-652.3082673305317,0.48970774828204455,-232.58294065552482,0.5423715934559932,95.74400364786689,0.03759252111229156
10,10,-800.3832731939942,0.35203057061570253,-666.5873521091264,0.493885465981389,-232.58294065552482,0.5423715934559932,88.88355501088124,0.03233136088605029
11,11,-886.9566544376694,0.31808137467025865,-669.3535280686541,0.49896453080768705,-487.0605038654456,0.5423715934559932,82.56707585085309,0.04350630858787999
12,12,-886.9566544376694,0.34035103610940315,-629.4088768522267,0.5003772454670823,-209.1805442573683,0.5423715934559932,122.43473859852128,0.05353237829279375
13,13,-886.9566544376694,0.3695790039429873,-619.0786031572957,0.49572437876969977,-475.5526462594518,0.5423715934559932,79.32613332315461,0.0513617553469549
14,14,-886.9566544376694,0.38183772342312494,-614.8475899502822,0.49426232549685345,-336.59351669466537,0.5423715934559932,85.30310075154804,0.05126254989534358
15,15,-709.6698029762316,0.42030656046473225,-634.3263488074049,0.49814668199788364,-336.59351669466537,0.5423715934559932,78.76863431364619,0.04200784813670892
