gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.22781305535762264,-474.009327716483,0.31494822573343595,-58.91989479872194,0.4753761543402154,217.27595453964332,0.07953552677959853
1,1,-774.1106925543612,0.2290195324423139,-574.6655763930582,0.387787562565465,-80.26388908377618,0.4753761543402154,165.02519636600618,0.06712217119665842
2,2,-774.1106925543612,0.26648061272862344,-592.3997300647585,0.4266067025326662,-111.69932307014824,0.4753761543402154,146.90374496483724,0.041168832855070676
3,3,-774.1106925543612,0.3425537633864861,-605.0001182521338,0.43780726845628454,-155.92990906040242,0.4753761543402154,115.89556152861739,0.025723054540636506
4,4,-774.1106925543612,0.40033163263725474,-609.5722823937637,0.45534229770458334,-155.92990906040242,0.4864948646177211,126.3470551627681,0.025005060024823993
5,5,-774.1106925543612,0.284578327717082,-596.9123269928547,0.4496783892970193,-237.32267451010543,0.4987901097075218,126.0745171656317,0.045284299091539075
6,6,-706.9424427486147,0.3401381697986966,-588.5496563673748,0.46777988523319475,-94.59780346514033,0.49288101565456904,137.210652324652,0.030485691652524703
7,7,-706.9424427486147,0.24836882751820566,-641.8618353779473,0.4763203854239446,-168.9714375274458,0.5001165998896548,112.20274745469376,0.048020926497377145
8,8,-756.4247271619837,0.35748795526967014,-665.1267721713502,0.47973306936291354,-232.58294065552482,0.5001165998896548,90.74776235680656,0.031276530753067334
9,9,-709.6698029762316,0.32158298117784656,-652.3082673305317,0.48970774828204455,-232.58294065552482,0.5423715934559932,95.74400364786689,0.03759252111229156
10,10,-800.3832731939942,0.35203057061570253,-666.5873521091264,0.493885465981389,-232.58294065552482,0.5423715934559932,88.88355501088124,0.03233136088605029
