gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-700.4722492867282,0.16600428365726314,-453.7333475321939,0.4396232154032337,-108.14789380935656,0.7323986214900908,173.06639516519715,0.12430133601049449
1,1,-672.2083755868981,0.18828898602631133,-420.7608984217606,0.47044695914364126,-54.87729225436471,0.8088586383385816,187.080510294415,0.16252852387588573
2,2,-702.441938597132,0.12167126063938444,-439.36264614094614,0.3940123743974939,-85.84031900849864,0.7328557850267675,184.45020870922747,0.15380829504205773
3,3,-830.8537442935336,-0.14541629297472985,-428.4079232091205,0.4341249483043098,-58.20461951300629,0.8121775389131405,219.18777945634784,0.21207982180952817
4,4,-667.1440157465656,0.30911348011142353,-431.8588959957449,0.4884422228136558,5.0882578118960495,0.8660286178277566,159.18965552225603,0.1262272693152471
5,5,-712.8600656145773,-0.004534228380736211,-396.86194451918135,0.3943241229068451,-16.915502869557344,0.8038936827884157,187.52808434710138,0.20260049686694948
6,6,-736.8204718466662,0.12456562953204875,-416.19102589722866,0.41557920021997596,-81.52145842106601,0.822544287213907,179.85158605530873,0.18931685245720103
7,7,-817.4117661950153,-0.09566009142525174,-433.34723449804113,0.4449335909344049,-49.11425139605637,0.9091586429820822,169.35942415064022,0.2105594534413909
8,8,-770.4842266356886,0.13087819041762458,-480.6675179602592,0.43250512207640557,-109.00633955008199,0.8164129346438573,164.6698934722734,0.17185956526334925
9,9,-761.6443428689463,0.06357567266472888,-461.2169319986973,0.46482108811909234,-95.57438099850287,0.9298446325648342,169.2857355761384,0.21466079910997102
10,10,-815.2969662862478,-0.0607520529774537,-454.15972468248975,0.4566643917807406,-135.20709543305637,0.8921770173774167,173.91257593334907,0.23239710000757907
11,11,-753.1874511407858,0.15679977898688735,-452.328023184364,0.5251292412166133,-131.10989934793932,0.9335287370535361,148.14338174013525,0.18918646676899412
12,12,-715.0649841967576,0.12152887646694681,-461.7787706658195,0.4670916480365921,-110.2132900754695,0.9696992368395633,153.0320590075325,0.21848344921789298
13,13,-685.2800505373889,0.09829595596654422,-431.42299196365866,0.46735660097037063,-110.5313274195042,0.9461441582219638,177.7567852795322,0.26812436272198925
14,14,-719.1118185589652,-0.031640049568145645,-406.41323998344905,0.48228587331263756,-119.99184529180552,0.9545994648898569,192.23494174148854,0.3096376720471646
15,15,-667.2239917168458,0.10429754825647383,-415.9686967638331,0.4998451469161623,-116.12958348188242,0.9757743250604209,177.82781105433702,0.2798392139558122
16,16,-674.9715420644206,0.002782304079444701,-450.91101613642803,0.39371366407829295,-84.43374959685141,1.0223638384000189,168.84297104859107,0.29024952664740133
17,17,-706.1940833758641,-0.022808252729776334,-389.91187061136077,0.4807578454606346,-102.24832201595297,0.9506176772268439,182.57407258643636,0.2934129723161034
18,18,-683.780971865172,0.04238925786758687,-437.98710157345573,0.44287739179005536,-95.2745667216537,0.9973064271408529,162.77352595875485,0.25935053987991374
19,19,-675.919060845239,0.024684008790195437,-403.5663188492065,0.4732693331250081,-9.593860739918737,1.127054148276528,198.34701776772914,0.32672799671602565
20,20,-670.4915258672614,0.015195702857914491,-419.43335814631456,0.3858041701108248,-30.54704537890093,0.9528569134611575,182.0304612735042,0.2649494286366848
21,21,-735.1344429342649,-0.09397066114045667,-424.9498170076688,0.3848497368224604,-13.90426601905544,1.0140604672238485,174.10537702026613,0.2658150012212644
22,22,-666.9840856965869,0.10284516001233485,-413.73867532198557,0.4449489471133954,-92.18602962064045,0.8804410929886962,177.99731674564373,0.24145237405744746
23,23,-666.9840856965869,0.008193222713802921,-412.35626351127206,0.4420051055561454,-105.9101745080065,0.9701320229976055,162.0894992473687,0.2778976841738935
24,24,-881.0969382585748,-0.3717797638930615,-410.6770596005388,0.4560589026630002,-118.99935947408807,0.9736009402663897,170.2022995776565,0.29928286493738304
