gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-908.177713623949,0.07683357744504034,-450.01489704503234,0.44264802884241944,-46.920521086203934,0.7873399084671817,212.76460298817173,0.16723558898258298
1,1,-733.0161604809277,0.14164879071459574,-472.16195519699215,0.4430037370043539,-104.694076250448,0.6970527699628448,192.14136000715678,0.1520578906155463
2,2,-717.8593993988311,0.06656569786451812,-475.0759422220264,0.3903957686957205,-111.13254609778919,0.7910962130169087,190.04591910297466,0.17300859295095916
3,3,-760.9165563188557,-0.025818268913727804,-455.8860932654493,0.4043822659725019,-122.80288554074548,0.7648951696386714,182.47066557084872,0.1991056517446661
4,4,-764.516295309601,0.09723067733347625,-471.8139469047273,0.43182221784947444,-101.8184846485155,0.7921617668628108,181.72630486634375,0.16558130477670754
5,5,-757.8775423657154,0.011233774776284611,-471.76867467485397,0.41983787291361907,-90.19823676044992,0.8659819264989043,206.08936647714424,0.2151824160947919
6,6,-915.5375244398374,0.03347589456356442,-456.34708550270966,0.4060931966996612,-76.29796958556334,0.7896802117581723,204.52760740175373,0.21235158584042788
7,7,-800.3832731939942,0.1823835642923151,-451.45687605876594,0.4962268820408779,57.30327904092189,0.9095512431061731,217.10992473945333,0.19377146252712235
8,8,-706.9424427486147,0.12413277867774461,-438.623284383588,0.41781942190447924,-108.38639986930525,0.7275090009970006,203.6918629863272,0.16316120453745947
9,9,-706.9424427486147,0.050288024188388444,-406.80677567435646,0.4603439276035818,-91.67391520486564,0.8461956022919824,192.05133079031302,0.22264393685698272
10,10,-733.1872270962325,-0.01804661618053671,-402.5756248565563,0.46470573142009497,-90.58669600997422,0.8940266203976786,206.7706934637384,0.2524523931929615
11,11,-694.8801180732268,0.10052388118035341,-388.47006824279345,0.4945680061446941,9.656110232151008,0.953250014017273,199.65440140366647,0.23975199022230723
12,12,-706.9424427486147,0.04061691046261917,-413.03739876188246,0.3844296290384588,-53.78368705622878,0.7751145757308141,202.66623064329184,0.23142814089440836
13,13,-724.1727041064996,0.022629799424588613,-422.9266529586904,0.42002096690264507,-33.15202002502894,0.9517484176669357,218.83247020152814,0.2715568824553792
14,14,-761.6094234817783,0.06332980292746215,-417.5195055359655,0.4352990124711233,18.025941627787493,0.9163102750797574,216.82410190278122,0.25493707828180473
15,15,-887.5977527116693,-0.06898261215782568,-421.3623562507115,0.4148094454554525,39.154919995904066,0.9059715495058223,214.5668877684416,0.22723351132447756
16,16,-892.4119472259459,0.06277687078830135,-454.5064838898605,0.4572289096798899,-103.64756793244798,0.7896481010345259,206.9422161596186,0.17785058761502637
17,17,-706.9424427486147,0.24207569625841144,-455.354337345866,0.5264735764779742,-89.19934948328033,0.9435027255103722,188.37938211186685,0.20441028405472245
18,18,-766.0995853123719,-0.006269751742080082,-419.86205454353546,0.451501834759008,-99.5994637815104,0.9534868567031193,220.45258253099695,0.30721688201005737
19,19,-706.9424427486147,0.13485975377947274,-412.4460080069803,0.5172176873862031,-100.49972557659139,0.9307770153803094,205.6932512461044,0.2654769949631004
20,20,-706.9424427486147,0.08338946236727193,-442.8189702033335,0.4367513406998653,-61.128166088635055,0.9989718700184498,207.95370112435467,0.2986932573304168
21,21,-800.3832731939942,-0.06756640689058362,-478.44737224320795,0.3636641805727126,-38.885093902087355,0.9534104130865974,203.03943069567927,0.26980233386158464
22,22,-706.9424427486147,0.1504828980992338,-446.2797890550298,0.4559259472746989,-95.6450369372726,0.8672960724596094,208.18110037600007,0.24400602047546194
23,23,-800.3832731939942,-0.0865840396748311,-480.43008013562786,0.3678993571603374,-51.07553468196736,0.9984248571986308,209.31228147063786,0.3077401534381463
