gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-715.0515079332422,0.047704509294359036,-420.04299304838935,0.479718031707805,-91.2256832211596,0.8952667043190964,177.96361361805552,0.20801693537840812
1,1,-816.3839800798469,0.0242268949303859,-412.1800153588592,0.44608906084540173,-82.99382250737297,0.7579200339820156,202.45564118078815,0.18249750844193394
2,2,-713.035000239889,0.11160510839608465,-480.5944981405107,0.4474233458622703,-167.33157984470557,0.7296410561709236,139.68083483265372,0.14185930102833824
3,3,-712.5125967206098,0.012212995537636346,-401.08632585676935,0.47747208715591716,-99.64602073940773,0.863779941008472,170.2166305924326,0.2071278809112259
4,4,-643.527798674594,0.11391834278033297,-394.3883501984533,0.46089739980179123,-98.39595548570117,0.8537985954351925,165.32964280922013,0.2085047738366465
5,5,-759.9452056322039,-0.12354780362847163,-398.6267424753307,0.4245614445012385,-99.64602073940773,0.871675310030999,182.87189244992848,0.25472607276359055
6,6,-712.5125967206098,0.06517221885253875,-378.051235902701,0.5278153936821879,-53.98552637838952,0.903167606035485,186.31588725654834,0.2269418374441904
7,7,-712.5125967206098,0.011392304093821819,-395.0259634843035,0.4630393488145021,-67.7459462440629,0.8390459870730007,174.17706520295147,0.21068775758040453
8,8,-712.5125967206098,0.007026158297712859,-386.85797488250574,0.465520983424063,-100.18111350477385,0.857807308459574,190.40784155374587,0.23734935305229193
9,9,-743.348486429387,0.011743784972753288,-402.0432370091829,0.5084961389799989,-100.18111350477385,0.9477035206084812,182.57453697484658,0.24011121497235166
10,10,-712.807455648324,0.045292538795469836,-485.49875150633443,0.4000198243648734,-99.82434551399122,0.9011123248541959,151.74022859561265,0.19867376083308308
11,11,-744.4860779048373,0.004661554386422891,-461.64622596986345,0.40841400820610024,-77.95501346428892,0.9245543974555296,163.34525589656621,0.22205472674494767
12,12,-795.1166014447945,0.0137902708020015,-401.32264288678465,0.4964687475407101,-100.18111350477385,0.8919454940362032,185.41462983668686,0.23722737863026236
13,13,-790.1420283878232,0.08057974329368318,-415.3113002532331,0.5279984878449873,-88.72859018397158,0.931766413641868,184.27349955784288,0.22909041174205508
14,14,-712.5125967206098,0.10474337840436687,-393.09967014757115,0.5510645230759877,-64.77001817941935,0.9515127828852805,181.6173974184048,0.23475937973736377
15,15,-786.3417355564835,-0.08113459235749351,-402.0487808190714,0.4692181873313872,-67.65384165556627,0.9210201163266982,213.1291929400179,0.29361872852190674
16,16,-651.2102366595561,0.19883812095700582,-381.7805428533404,0.5528414893639725,-100.18111350477385,0.9159708468784014,173.1945851408585,0.22195488326787066
17,17,-713.035000239889,-0.10107137023695241,-437.7494914843678,0.39770585147243176,-73.77938268838453,1.003192519844581,142.0211923560544,0.2360364445320554
18,18,-747.2277040545704,-0.028335233217053137,-401.6462283524218,0.47867794109450673,-106.25272154742633,0.921693131133177,167.3416400051534,0.2477870745165924
19,19,-713.035000239889,0.05310280845265053,-396.7906501480991,0.5331817726199641,-84.18084773669351,0.9955234884319123,181.3114850998616,0.2663915776884752
20,20,-712.5125967206098,0.0031683584537143296,-432.45135236469866,0.4411934970418635,-68.22413355129254,1.000666840766318,170.80630583804873,0.2588526911416758
21,21,-712.5125967206098,0.002034382267181011,-374.9753458881784,0.5160567759921912,-58.793942224148175,0.9778002136893598,174.5388587896473,0.25770267656926715
22,22,-712.5125967206098,0.001463106857807528,-385.0835175718963,0.4965219623855683,-100.33882704151806,0.9152711377200103,178.16311929579754,0.2621996839445992
23,23,-712.5125967206098,0.0016998234728464086,-398.7783790913761,0.5066859844559716,-86.60190203974707,1.0051890167453497,179.61020657346523,0.2829423934942205
24,24,-754.4141171542916,-0.05304336301806406,-406.8431121979715,0.48513188501181653,-87.28190812773227,0.9811718901444105,190.63386289567728,0.2947557940738544
25,25,-751.9887459487658,0.027449170579478863,-429.34469515783144,0.48377057281237046,-43.263901759949704,1.0495536293379437,200.74372951589055,0.29204745183890435
26,26,-713.3208621163413,0.05445504776822251,-444.59829575395946,0.43524554831789364,-86.85492923637547,0.9241565464758261,166.70865406600106,0.22744946730725837
27,27,-713.035000239889,0.0014822379322247214,-442.7974672276265,0.4302901288092649,-65.92588739846184,1.0170396934767136,177.2228055832911,0.27650502134656746
28,28,-746.9093458108073,-0.0335982694300276,-405.5863573330909,0.47321585703594116,-100.33882704151806,0.935338332068134,178.32640138605169,0.2696386961549805
29,29,-747.9280388041911,0.011883186231797236,-437.9494551362794,0.4765950055679265,-100.33882704151806,0.9890999573879321,194.09904803811423,0.29550237579790234
30,30,-734.4990463411044,0.020529491865266675,-430.73974882777475,0.48850898741052595,-67.1134408218183,1.0392180272654692,189.17046286407944,0.2886872265848578
31,31,-712.5125967206098,0.032701924142263965,-427.4550300778163,0.45762878584121613,-100.33882704151806,0.9416269767730528,155.66354784482445,0.23048381479769942
32,32,-712.669637504133,0.0003129218951572582,-434.27544548744413,0.45335436236595056,-100.33882704151806,0.9925999366635907,167.8426801457627,0.2708280931128128
33,33,-724.8225594884867,-0.01576353688204726,-410.9739394569681,0.4913110778447659,-109.70902717639778,0.9787370935437221,156.5989491083086,0.252493889080227
34,34,-713.3208621163413,0.01895147291948708,-384.1602759528968,0.5515932349798911,-89.30759727899063,1.0283468648594791,172.1610523199132,0.2765853305086703
