gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-710.6609997633278,-0.10136338170050524,-356.8884132639868,0.47274026534458335,-125.35485524105353,0.8295820371223156,158.47235016748388,0.20334763037135703
1,1,-621.0573018037716,0.207738281895546,-391.4417164327907,0.5348004459980489,-73.52791766780705,0.893945261056025,129.51554470811476,0.15881816183975964
2,2,-842.1512806247741,-0.2834802302628468,-348.6953881083871,0.47498120238639496,-75.6590459160086,0.8483994467919979,164.6481355296347,0.24197129660838376
3,3,-586.9541030080271,0.39250439551064276,-341.2709411269286,0.6187931335874378,-106.63234641631283,0.8652283810047753,151.29492766674076,0.1614471494671955
4,4,-561.8085545014584,0.09875671024466036,-347.08696948410943,0.49085235560768176,-45.289958614179085,1.0590544846536438,147.85008476942895,0.2795548579739659
5,5,-719.6852954351489,-0.26661219761302396,-371.6940908734625,0.3684360795055929,-125.80270575087894,0.8108113250458222,154.2881438990456,0.2793784308252732
6,6,-665.9528114668016,0.11914532848518913,-360.1191722495966,0.5978615691769762,-95.18318773430009,1.0210563285236016,155.27390987414148,0.24727465836938217
7,7,-579.6670903387889,0.14974430651121473,-367.0011200702331,0.5199594218634831,-97.6797527757135,0.9836785229986359,145.76551287970526,0.24835168995193832
8,8,-576.3320877449173,0.010801554578061047,-338.31556501614125,0.4988572532467475,-87.17008210407135,1.0079301872231359,147.96483401631406,0.3000751102056171
9,9,-738.5609662315757,-0.32839192344057117,-382.86352674502234,0.39538911012136324,-121.48549601649256,0.9223428135592451,148.22651702949875,0.29908532872673993
