gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-908.177713623949,0.07502684076232456,-450.01489704503234,0.4424911195272697,-46.920521086203934,0.7914437293898694,212.76460298817173,0.16818657483083144
1,1,-733.0161604809277,0.13783161302613794,-472.16195519699215,0.4390924974496007,-104.694076250448,0.6847536866019651,192.14136000715678,0.15558405855436042
2,2,-717.8593993988311,0.06345757708798294,-475.0759422220264,0.3885003683606492,-111.13254609778919,0.7905883667212901,190.04591910297466,0.17072365633105893
3,3,-760.9165563188557,-0.020062037719205037,-455.8860932654493,0.4008889760974107,-122.80288554074548,0.7420521959701751,182.47066557084872,0.19425863808765165
4,4,-764.516295309601,0.09002349823974759,-471.8139469047273,0.4283855142538342,-101.8184846485155,0.7620773644169672,181.72630486634375,0.15968888069043502
5,5,-757.8775423657154,0.011473592419523471,-471.76867467485397,0.41551616422930954,-90.19823676044992,0.8427520822476502,206.08936647714424,0.20552397013852333
6,6,-915.5375244398374,0.034432994358370606,-456.34708550270966,0.39545698642566873,-76.29796958556334,0.7568445270847483,204.52760740175373,0.1974269164596072
7,7,-800.3832731939942,0.1719139267809459,-451.45687605876594,0.48083330657525464,57.30327904092189,0.8962347285683411,217.10992473945333,0.18524211036092827
8,8,-706.9424427486147,0.11565374680440448,-438.623284383588,0.41658999284266945,-108.38639986930525,0.7059644380879088,203.6918629863272,0.152985448505071
9,9,-706.9424427486147,0.04655428253063919,-406.80677567435646,0.4459686035156608,-91.67391520486564,0.7902167208814621,192.05133079031302,0.19447209404915236
10,10,-733.1872270962325,-0.008425201321404986,-402.5756248565563,0.4529830731630782,-90.58669600997422,0.8519035405932203,206.7706934637384,0.22585937641275416
11,11,-694.8801180732268,0.09497137868601897,-388.47006824279345,0.4764232821908488,9.656110232151008,0.8653944210924672,199.65440140366647,0.2141212064777726
12,12,-706.9424427486147,0.04123790790044471,-413.03739876188246,0.3769837503961538,-53.78368705622878,0.7107981697904959,202.66623064329184,0.21036975728843663
13,13,-724.1727041064996,0.041326422891722475,-422.9266529586904,0.4122890089045211,-33.15202002502894,0.9100754741974353,218.83247020152814,0.24346554702646486
14,14,-761.6094234817783,0.07108519203418132,-417.5195055359655,0.43048571091332294,18.025941627787493,0.8266583865712348,216.82410190278122,0.22663494939210688
15,15,-887.5977527116693,-0.011923999625431697,-421.3623562507115,0.4014968413347929,39.154919995904066,0.8313467322206839,214.5668877684416,0.2017041255540798
16,16,-892.4119472259459,0.10799775288841026,-454.5064838898605,0.450514527650453,-103.64756793244798,0.7522169581952495,206.9422161596186,0.15440979687939013
17,17,-706.9424427486147,0.22959013257864067,-455.354337345866,0.5066899017298602,-89.19934948328033,0.9440224356202233,188.37938211186685,0.1848344576795106
18,18,-766.0995853123719,0.06248522429010442,-419.86205454353546,0.44134324938960434,-99.5994637815104,0.9306866261222718,220.45258253099695,0.2722559334712255
19,19,-706.9424427486147,0.1277534242497419,-412.4460080069803,0.5062052127964384,-100.49972557659139,0.8749779589385582,205.6932512461044,0.2339662481440665
20,20,-706.9424427486147,0.0915310040839522,-442.8189702033335,0.4378239606165203,-61.128166088635055,0.9410932146512199,207.95370112435467,0.26353044875010034
21,21,-800.3832731939942,0.004525187913325818,-478.44737224320795,0.3728764859629415,-38.885093902087355,0.8776627981741156,203.03943069567927,0.23135877072189226
22,22,-706.9424427486147,0.14424705502893945,-446.2797890550298,0.44690000633469923,-95.6450369372726,0.8094948930188535,208.18110037600007,0.21865737468429144
23,23,-800.3832731939942,-0.01670407284013327,-480.43008013562786,0.3651111431371804,-51.07553468196736,0.9352248218492172,209.31228147063786,0.27332645508340864
24,24,-745.9330855943122,0.15589013294376802,-452.6185953847382,0.4535100736270193,-78.30043863652674,0.8405172370171533,204.88431556099493,0.22373362359119808
25,25,-708.5707417702578,0.05578007299883402,-446.41570850227276,0.4263680467092181,26.449776585468854,1.0164691592042172,208.22443760884528,0.25860759040751946
26,26,-754.0033383634959,-0.014851162082239133,-459.0298150502215,0.3377742219737494,-116.70645716928703,0.7370290587764436,198.88287307369126,0.235204366859573
27,27,-706.9424427486147,0.12127467326467463,-410.19268171557843,0.5115727055738363,-26.95926075858298,1.010974414000221,210.00050454689944,0.2824181597207775
28,28,-722.3481456200101,-0.00808869395037646,-418.29234927348915,0.4131180636802235,22.411731500664697,0.9745505305441228,223.8582646325001,0.2772532142087445
29,29,-800.3832731939942,-0.01133436267328558,-403.09579663606024,0.41348657311521597,24.865718909289853,0.9156978929733928,228.7318657971061,0.26697919306030654
30,30,-753.0107360282336,0.13241734942763175,-428.1029308488841,0.43546009675103775,21.532977880118313,0.9079131343070005,216.08909497119785,0.23321084498462868
31,31,-757.3699360495024,0.01980141912400677,-413.64589965322426,0.4313453035270892,-32.838275906903846,0.8940373486564479,225.93425435351574,0.2526889699274316
32,32,-706.9424427486147,0.10994757735716287,-450.18221883315874,0.41202851943171653,-66.40260978140014,0.862955629959109,187.0843592380501,0.22446101194469606
33,33,-730.0811698657511,-0.02320037592532217,-436.6550516325499,0.4173810561711799,41.20307804988237,1.067826758767091,214.41723353887724,0.29396978206478513
34,34,-800.3832731939942,-0.018167691232549174,-422.249751501368,0.3991638900002611,-25.67749970626066,0.8366028387696469,203.6637831413958,0.22759737855379295
35,35,-706.9424427486147,0.15025428176680344,-422.4263508922075,0.4747447485998999,-7.552004198201526,0.9395312425538395,206.6817321080488,0.23948754999814914
36,36,-706.9424427486147,0.0543506157559328,-438.76728867108125,0.3805676558697204,-87.5329883130558,0.8341651069090498,198.53986335971086,0.2599814426131812
37,37,-706.9424427486147,0.057692028863899555,-441.03417867088734,0.42173308779943774,-30.143564253407703,1.0228978651279375,198.37168158221667,0.290511991685795
38,38,-800.3832731939942,-0.07496443411556397,-482.7124700220183,0.33609373343289356,-52.7611888414003,0.9045738145117981,207.40406111123133,0.27431313841412996
39,39,-706.9424427486147,0.16013523714153224,-456.51412328648513,0.4538187471160441,-90.30387770236932,0.9040812509297796,205.77653470712946,0.2455332941781225
40,40,-711.9795154993903,0.022721551881103967,-436.95334640874455,0.4333563363350618,-85.88759258447014,0.9480354155365709,193.51367768396966,0.2865642620185879
41,41,-739.141992437767,0.008558507210580192,-408.4724450567886,0.47440083995842064,-51.60377062258264,0.9933945694595792,197.7244938735027,0.29263216997664
42,42,-760.1341525860511,0.007621505743552061,-431.3222412881207,0.4431515257059398,14.703199452956397,1.0423053975663825,219.34167314613,0.2931516670268863
