gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-720.0789999534509,0.07671806977909756,-378.5036360164579,0.5039112155341472,-91.66033901899131,0.9001860910359498,164.41135308104347,0.22615430175162324
1,1,-685.4447272413595,0.055510515213187256,-450.2813566837998,0.3737197995714374,-100.33882704151806,0.9004238927349952,153.10531429638596,0.22537110263050011
2,2,-713.035000239889,0.0007313313354522407,-361.8282336770743,0.5196726514371279,-88.79618650425932,0.9001537752207638,176.94388018058672,0.24847466484947994
3,3,-665.6695912863407,0.024104602842661246,-395.179389298861,0.43964784077239205,-100.18111350477385,0.9000947798523603,186.4954185469018,0.2891324554571399
4,4,-745.5827872864605,0.00037613932391085327,-455.5718815050212,0.40850383418612213,-91.68293775153192,0.9010707653460454,178.89156454705872,0.24313780782991196
5,5,-712.5125967206098,0.0008836672281471274,-376.4431974426595,0.47278736888143513,-58.014030187700655,0.9006224900699502,197.1945436160262,0.26623547829633226
6,6,-712.7964849341923,0.0004750933565102163,-414.2225140386672,0.45369815945763403,-100.18111350477385,0.9005111859419069,173.33528082544845,0.2464340845414014
7,7,-712.9046303715785,0.00027219054546817026,-425.58470707532524,0.3960026984863704,-45.34665838828342,0.9001352816627729,195.3238711109795,0.25800530432133595
8,8,-737.4234228718616,0.004463861862225999,-384.2134529640899,0.44012854361637077,4.591949559963936,0.9033741026450807,196.7065921083493,0.23350428410554927
9,9,-789.1118069831628,0.0,-406.2662075658342,0.4746444434973046,-42.067446243093144,0.9075734773752654,185.60356762256083,0.21966166437504306
