gen,gen,min,avg,max,std
0,0,-616.4130445537966,-376.9338366166923,-125.80270575087894,145.31736551322783
1,1,-490.6938661765007,-271.4443003326283,-75.62598163476063,119.50014691900535
2,2,-454.2365802444713,-181.70953780263252,-20.960670357873838,104.03799162245136
3,3,-413.0965178805341,-121.95822187556176,12.085542044566127,68.7690153417238
4,4,-352.9725802791304,-97.79451283673558,12.085542044566127,71.49652343130191
5,5,-351.25103998183005,-65.21282009978567,12.085542044566127,66.10123609749961
6,6,-152.4031984806743,-42.84629956219026,12.085542044566127,44.12178173605499
7,7,-152.4031984806743,-29.2680286142892,12.085542044566127,40.84352227774675
8,8,-101.66802109909865,-9.648630930449245,12.085542044566127,24.760609248639916
9,9,-20.960670357873838,2.1716783238341373,12.085542044566127,15.14367697657696
10,10,-20.960670357873838,8.78092080432213,12.085542044566127,9.913863720731987
11,11,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
12,12,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
13,13,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
14,14,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
15,15,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
16,16,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
17,17,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
18,18,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
19,19,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
20,20,12.085542044566127,12.08554204456613,12.085542044566127,3.552713678800501e-15
