gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-704.704797893351,2.5511702616255505,-518.9901298016446,3.527531524347271,-46.31212923558328,6.429143171803526,159.65198423546707,1.4915994814869697
1,1,-738.4199216537344,2.406449399650873,-463.1867486749825,3.441382629898412,-102.07873807233437,6.591512015637926,194.2883937854172,1.6345159190294252
2,2,-696.8995703807472,2.5989616445478347,-448.4187820682415,3.612556770090271,-117.97731075124068,6.481280028505196,201.89656511952882,1.455740566318635
3,3,-765.9626048382406,2.313339913215475,-445.52726370394674,3.2192389899740506,-97.23009795893881,6.7107850194219,189.80875517210288,1.4174957653803324
4,4,-798.8382832103193,1.5192682586736863,-466.86777858061333,2.4173167607738426,-76.82695101586816,7.6205951819094055,184.27096366140873,1.7380937014543296
5,5,-687.4491406612213,1.2484849543089862,-383.65770921708963,2.034401343036626,-57.829949166154826,7.796249644498654,199.5579678423939,1.7494479941452923
6,6,-704.3724995767217,1.5066769395160207,-424.36402802610957,2.404308024250203,-100.53840545896124,7.524672240347293,190.6588366600968,1.8594179589012705
7,7,-842.9129558117988,1.5692004030222078,-450.56700472494975,2.53251708904222,-74.33951571133308,7.454913935432725,184.35095831741154,1.9325843268436946
8,8,-682.8900225961092,2.259730854463041,-468.4358946142171,3.307794077193109,-88.27523688973804,6.760776315502187,149.45338722984704,1.6979886089643734
9,9,-682.8900225961092,1.7241554261982373,-419.3734104201343,2.735051201811423,-97.74250340023877,7.318359642146421,181.87148581815532,1.9428151930591349
10,10,-724.4784429266666,1.3939401031041232,-415.5840229881525,2.214005623508362,-64.2073675367762,7.655456848070655,192.7223032073695,1.6451615714709245
11,11,-682.8900225961092,2.26138764562639,-426.29352013698156,3.3395025709312307,-120.61636841996354,6.7752065567457205,192.02857796842488,1.7624616657487557
12,12,-682.8900225961092,2.484591923256769,-450.50234096136137,3.56921739033062,-51.826562928808464,6.564642914598451,221.130063659908,1.674433561654702
13,13,-692.254537411109,2.2260090617591977,-468.7371171837229,3.327436744436375,-61.177499327307316,6.810463271110166,173.91439934760078,1.7941483282426067
14,14,-767.7043429055293,2.1138682196887837,-463.00622363605726,3.0846049032997658,-80.43359488243675,6.9239261596323,179.99149153956603,1.6049658688767
