gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.49063935661342484,73.51666666666667,0.5728236773487556,492.6666666666667,0.6927117106536083,114.42486496484156,0.08102900897727387
1,1,8.666666666666666,0.553852284435383,39.783333333333324,0.5736225922430729,171.33333333333334,0.5922320659484999,46.92503181790196,0.013344459349856713
2,2,8.666666666666666,0.5611780700361869,51.63333333333334,0.5851861664016507,286.6666666666667,0.6753089373157162,65.39273659971725,0.024536515398773308
3,3,8.666666666666666,0.22278576381993145,45.55,0.35813205868491016,281.3333333333333,0.9656787943680565,72.87716263229059,0.2606369846019382
4,4,8.666666666666666,0.27355398465464736,41.400000000000006,0.41701272644183784,226.0,0.9122058269738303,61.20617252823081,0.24316546577293802
5,5,8.666666666666666,0.4538018805064814,55.45,0.564238539047649,417.6666666666667,0.7485871670020778,98.00625121785743,0.11605962387476458
6,6,8.666666666666666,0.4859745941330448,95.98333333333332,0.5536804966525819,436.3333333333333,0.6651401846891718,121.25443749039088,0.06334344285904617
7,7,8.666666666666666,0.48814129929837335,81.6,0.579851722277597,500.0,0.7519060042084654,121.68153333828249,0.08973737165366291
8,8,8.666666666666666,0.3339246059780197,56.266666666666666,0.47050274644093787,221.33333333333334,0.8487251800187657,64.62417848177603,0.21057691855307953
9,9,8.666666666666666,0.5275383219306131,62.65,0.5759264338456747,500.0,0.6081723416246151,106.79734053076623,0.02758796214422249
10,10,8.666666666666666,0.38161120427414713,54.35,0.5072469810588698,500.0,0.771965244221584,106.68642915885162,0.16564550881072884
11,11,8.666666666666666,0.27783732963506635,50.533333333333324,0.41465831602689607,218.33333333333334,0.9091034162712722,53.16707418861581,0.23934094144555595
12,12,8.666666666666666,0.4653068731412649,43.43333333333333,0.5629116083022578,219.66666666666666,0.6890890175818256,50.688383503740006,0.0933168699782702
13,13,8.666666666666666,0.5080033462923932,74.85,0.5978190007908165,500.0,0.7554219868186043,120.5459098803808,0.07802378358945888
14,14,8.666666666666666,0.42088865661623576,39.3,0.5374652239736428,223.0,0.7502289422903666,51.81150665848487,0.15083929182333097
