gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-720.0789999534509,1.318334554251072,-381.02058074231564,2.0337595496186944,-92.98970525006867,6.87686342444745,164.59192783832458,1.269761651939143
1,1,-794.9227302153636,1.4887547265348198,-464.28266624910975,2.3362483224766253,-98.2956580801394,7.430430284993596,171.721803142918,1.6208554517582234
2,2,-712.807455648324,0.9685365815015278,-385.70094261772783,1.5539236000617689,-75.98941964676357,5.524522031497771,177.04038515809464,1.144002468424077
3,3,-803.8766116760708,0.8643496193042605,-398.8833897891619,1.3898993607605525,-73.63706289532128,4.8350545077733695,189.2169487773403,1.0849938506714072
4,4,-908.0379799059159,0.8920470506498361,-456.61311566754887,1.489201434430582,-56.04727790457614,7.269600520388826,184.9990483740914,1.4663873876897642
5,5,-712.5125967206098,0.6314217193758342,-370.6236647357903,1.0565497383794893,-39.31739142647756,4.623451478848066,178.71185780521503,1.0694324859607465
6,6,-712.669637504133,1.2849073254738683,-426.9629311224506,1.9288103806268395,-99.99991644046311,4.897571705926543,169.1936686661661,1.0884857644145334
7,7,-712.9046303715785,0.666963039492446,-399.9764816270568,1.0676980908638014,-17.158399537055875,4.0063349831608015,184.22012779665516,0.7975386019761922
8,8,-733.8090437916268,1.0077859864706435,-407.77793719163776,1.6154109246278985,-38.119086242317515,5.14705492377252,203.28229341868345,1.1927919599848607
9,9,-723.8836283522663,0.9814904368543488,-412.7603678780673,1.5927837422850548,-100.0143382692844,6.9052116108827395,187.85945716473609,1.2891258696709404
10,10,-712.807455648324,1.0488470716239522,-400.15527668795755,1.5931301393578279,-60.47243506272011,5.266830370056327,158.09557355547557,0.9748528738071199
11,11,-745.0526502384008,1.2672977963172931,-449.89378243075606,1.9294309026581324,-88.77597496075207,6.559200376428931,185.4725145577575,1.166972756521948
12,12,-712.7777563641616,0.8761596140184013,-461.9839464818786,1.3477136926275086,-100.33882704151806,3.088285978247419,147.15297084555888,0.8005299532466263
13,13,-764.7951707767547,0.8611693611943808,-430.1615248770246,1.3639480550029448,-100.18111350477385,4.446867252712847,193.6946986182222,0.9826996096730101
14,14,-802.3555422736896,0.803091169207496,-414.0071315474186,1.3053342586569499,-106.25272154742633,4.450082893801763,164.8038537254285,1.049196791872624
15,15,-713.3208621163413,0.8073009197409651,-376.0721879283129,1.27771612000384,-73.35245042140268,4.148080898728555,175.89815970942178,0.9128983283400776
16,16,-712.807455648324,0.9338813413061822,-404.62527438782143,1.5538947928509246,-90.62259727751096,6.8180295793264465,154.06634679581967,1.373084924051611
17,17,-801.0458702572892,0.8647843273753371,-460.8016044669903,1.4340213374701323,-98.55615511275273,7.293584327729462,171.48030739069412,1.3912319572883194
18,18,-712.7964849341923,1.0524258438209355,-414.32882084042274,1.6948186858649166,-14.496899756249775,7.08923887716345,176.80758184801633,1.4100245456039802
19,19,-712.5125967206098,1.1154608414956044,-433.6259322846395,1.745761802102755,-54.63530203565838,7.019410992844516,190.1988000664852,1.2461300178569408
