gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,49.96666666666667,0.19222891636371273,445.3333333333333,1.0,106.0149657499495,0.24500326431347294
1,1,9.666666666666666,0.1356234268060123,97.14444444444445,0.5723539194688316,445.3333333333333,1.0,118.28254570004802,0.2066922682060682
2,2,9.666666666666666,0.357371910423839,172.38888888888889,0.6522134193394867,500.0,1.0,187.44696204592626,0.20988048157629258
3,3,9.333333333333334,0.006010993122438407,201.2888888888889,0.7247939809475471,496.6666666666667,1.0,181.36582089151835,0.26375857868927294
4,4,9.0,0.13551985024764523,289.1666666666667,0.8564407538392681,496.6666666666667,1.0,192.98592829146511,0.19379790350449572
5,5,9.0,0.6227293132627245,324.53333333333336,0.9129843666479737,496.6666666666667,1.0,191.27907864146022,0.12852313918833919
6,6,9.333333333333334,0.00029050833501907474,341.988888888889,0.9029389619768727,496.6666666666667,1.0,174.59989146263933,0.20074294215389699
7,7,9.333333333333334,0.4127180307160856,380.00000000000006,0.9398269039212771,496.6666666666667,1.0,147.58909424730788,0.15039029493379838
8,8,18.666666666666668,0.4127180307160856,389.2777777777779,0.9233556273244435,496.6666666666667,1.0,115.41747358990554,0.1836096830459559
9,9,9.666666666666666,0.6967290879864076,378.94444444444446,0.9648749005405317,496.6666666666667,1.0,116.09909826214823,0.08081367701478163
10,10,9.666666666666666,0.7511925281731775,360.72222222222234,0.9673486854765231,445.3333333333333,1.0,142.41561720784472,0.07692515677367386
11,11,9.666666666666666,0.7654712059717184,384.32222222222225,0.9843188317135912,445.3333333333333,1.0,113.97278698373356,0.0506725089168601
12,12,9.0,0.7815656236230842,340.67777777777786,0.9677134858596289,445.3333333333333,1.0,164.54445494856697,0.06122265297989406
13,13,9.333333333333334,0.002716023106264746,334.85555555555555,0.9087427446442766,445.3333333333333,1.0,159.96359964028233,0.24474217877101445
14,14,9.333333333333334,0.24496000027480647,376.27777777777794,0.9439040862919043,500.0,1.0,142.33468860487562,0.1451914681107766
15,15,9.666666666666666,0.24496000027480647,348.9111111111112,0.8191925998259453,500.0,1.0,161.72260048049202,0.2811596749085302
16,16,9.333333333333334,4.593865690312727e-05,340.7555555555556,0.7861984865847901,500.0,1.0,169.825377271573,0.32241776086698487
17,17,9.0,0.1142099316987864,281.3444444444444,0.8733234630411915,445.3333333333333,1.0,193.66981223938723,0.2104076255479435
18,18,9.0,0.1142099316987864,307.2333333333334,0.920880046444862,445.3333333333333,1.0,185.32170527071145,0.17241028619381527
19,19,9.0,0.046027032115798755,281.25555555555553,0.9161202881737399,445.3333333333333,1.0,182.32830956583732,0.18937119254555518
20,20,9.0,0.0,342.41111111111115,0.9251834605210154,445.3333333333333,1.0,159.93453946405774,0.2482024599959004
