gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0032747226223025514,73.5,0.20399838611097382,500.0,0.6203715004127841,116.6167750463981,0.21377535514635265
1,1,9.333333333333334,0.06884199944608946,103.73333333333332,0.46170831010270075,500.0,0.661146524246824,149.20843983675493,0.1674478225769208
2,2,9.333333333333334,0.23523861605284613,159.84444444444446,0.559753155835867,500.0,0.7896043125193384,202.8716385510677,0.10977469205257973
3,3,9.666666666666666,0.4372248934985321,169.5666666666667,0.6264522598958326,500.0,0.7896043125193384,212.92878569554134,0.0899720634335225
4,4,9.333333333333334,0.000987834950672043,103.1222222222222,0.6326102148351002,500.0,0.8854111457220432,157.9885013006006,0.18689971503482608
5,5,9.666666666666666,0.05413218858632621,125.66666666666669,0.6648302997722353,500.0,0.8854111457220432,155.46872973664486,0.21134321735853703
6,6,9.666666666666666,0.037663581414808134,143.8,0.7358162178501338,500.0,0.9810239614325713,149.84759170817773,0.22605099612978735
7,7,9.666666666666666,0.10892413305436394,157.17777777777778,0.7994426377768801,500.0,0.9810239614325713,126.1196590348298,0.1929386061429306
8,8,9.666666666666666,0.07675663180692927,120.43333333333335,0.8132768856843866,186.66666666666666,0.9810239614325713,60.151176830333696,0.20659291720520145
9,9,9.666666666666666,0.8152394455186527,114.1111111111111,0.8895928799120639,186.66666666666666,0.9810239614325713,66.60754786132549,0.05973967324248846
10,10,9.666666666666666,0.8152394455186527,130.50000000000003,0.897412686399484,186.66666666666666,0.9810239614325713,52.386579423586184,0.053528928091279626
11,11,9.0,0.00022375185469446628,136.57777777777775,0.8863394838594713,186.66666666666666,0.9810239614325713,57.25802116432527,0.17408104510964978
12,12,18.333333333333332,0.5740973274569939,141.0111111111111,0.9231121724455197,186.66666666666666,0.9810239614325713,60.59650908740739,0.08286219559394867
13,13,9.333333333333334,0.007557914263723074,135.94444444444443,0.8434273310871084,500.0,0.9810239614325713,102.86111036096858,0.216014615637081
14,14,9.333333333333334,0.47999969421882627,116.75555555555553,0.8652182121666419,240.66666666666666,0.9810239614325713,82.80485463194343,0.14731734475920585
15,15,10.0,0.0431037930932147,127.06666666666665,0.8513541124410658,302.3333333333333,0.9810239614325713,84.94989372827045,0.25501385531624765
16,16,10.0,0.12114589298144764,124.03333333333332,0.8462092555290545,223.66666666666666,0.9810239614325713,83.33494887322908,0.23912645261246154
17,17,9.666666666666666,0.2037319051558051,121.07777777777775,0.9169328627525837,304.3333333333333,0.9810239614325713,85.13956660959188,0.13980375961356567
18,18,9.666666666666666,0.8735934737006046,110.6333333333333,0.9595289223352235,186.66666666666666,0.9810239614325713,82.38654825475658,0.029427915973396966
19,19,8.666666666666666,0.0,109.58888888888887,0.873035463073543,186.66666666666666,0.9972642797290981,79.63024194424355,0.27464271048023586
20,20,9.666666666666666,0.48501613048477354,164.7111111111111,0.9338500425428922,500.0,0.9972642797290981,111.26846857383018,0.12833151939845214
