gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0,21.466666666666665,0.17742161760370728,81.66666666666667,0.5234064416110791,19.666026354924693,0.20124339850794343
1,1,8.666666666666666,0.00452488687782805,55.34444444444445,0.32265886024584634,420.6666666666667,0.56053365069192,73.89028319486455,0.21062106422243923
2,2,9.0,0.03354452228125201,75.48888888888888,0.48990545567795746,500.0,0.6390696055573593,117.23786309554553,0.16355150306845206
3,3,9.0,0.06467392875020006,35.14444444444445,0.590422610842658,98.0,0.8909996934476572,33.10440088605579,0.15949910582412907
4,4,9.666666666666666,0.16647668763236562,32.84444444444445,0.671828422897012,98.0,0.8909996934476572,35.49645087457841,0.13324902505659528
5,5,9.666666666666666,0.662536019586447,25.122222222222224,0.7364128692577823,98.0,0.8909996934476572,30.395599502819525,0.06781388761550411
6,6,9.666666666666666,0.016407715585390545,31.022222222222226,0.6992876742879983,98.0,0.8909996934476572,35.00105113060054,0.2318618877281456
7,7,9.666666666666666,0.04484738114699724,45.38888888888889,0.7045491698778218,98.0,0.8909996934476572,38.283260371752014,0.2609288139774628
8,8,8.666666666666666,0.0022203988779903963,57.84444444444444,0.7609801562895337,98.0,0.8909996934476572,41.60054605529554,0.2513829264254024
9,9,9.666666666666666,0.617587984491925,69.54444444444445,0.839301196648069,104.33333333333333,0.9445354554626965,41.65275175057539,0.0992006456063145
10,10,9.666666666666666,0.617587984491925,83.91111111111111,0.8786856592534481,104.33333333333333,0.9445354554626965,33.25623676771948,0.057623309353446756
11,11,9.666666666666666,0.036311388640468394,98.77777777777777,0.7659145664543131,220.66666666666666,0.9445354554626965,38.734646500338336,0.29128449081000335
12,12,9.666666666666666,0.07452648801596784,76.52222222222221,0.8654506917580437,104.33333333333333,0.9445354554626965,38.6838738851919,0.15679972687442326
13,13,9.666666666666666,0.07259140599294406,60.16666666666667,0.8311848957544619,104.33333333333333,0.9445354554626965,43.61767820335984,0.2460031109994881
14,14,9.666666666666666,0.05831676266762485,50.39999999999999,0.879200486591055,164.33333333333334,1.0,48.93929724479924,0.15745216900372624
15,15,9.666666666666666,0.8295861475150169,54.7,0.91971066020343,164.33333333333334,1.0,53.37931004369334,0.034140495884102576
16,16,8.666666666666666,0.8295861475150169,54.53333333333333,0.9317511635953191,104.33333333333333,0.9445354554626965,46.66798410838785,0.021522079625603055
17,17,8.0,0.04397336466416162,65.69999999999999,0.8662538325675188,155.0,1.0,48.50554378396121,0.19837347061766356
18,18,8.666666666666666,0.6110247960425648,88.92222222222223,0.907450650541105,500.0,0.9474791516684604,86.60847120201706,0.08615776229815289
19,19,8.666666666666666,0.0013858637155607686,60.91111111111111,0.8887496876503943,104.33333333333333,0.9549738778343285,46.51848962018446,0.18513681121167655
20,20,8.666666666666666,0.18938338367596363,51.14444444444446,0.8485076593042854,112.0,0.9841021148910236,47.58171788137971,0.21026731897378861
