gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.35142835676568795,35.6,0.5025334348616065,115.0,0.9033190901713407,40.97229416189542,0.21303184910292267
1,1,8.666666666666666,0.46659353135071,39.8,0.5808183155725972,129.0,0.763963929009903,46.41101401846572,0.1379894396418861
2,2,8.666666666666666,0.25805963472964055,27.2,0.3962280977628252,57.333333333333336,0.931666274007277,19.130661834401398,0.26775215889805004
3,3,8.666666666666666,0.45307450257865034,32.066666666666656,0.5577766553592551,95.33333333333333,0.7408567977931048,33.57009250971929,0.12704948726280926
4,4,8.666666666666666,0.05019452793588284,34.6,0.07498233941544565,92.33333333333333,0.1651285633188298,30.933189654838735,0.04509403304520205
5,5,8.666666666666666,0.4368009320100944,26.666666666666668,0.5436738181638073,96.66666666666667,0.7069464888557417,35.00349188930219,0.1309054362862116
6,6,8.666666666666666,0.46588808018031813,28.0,0.5940067403707278,102.0,0.789622835292245,37.01291066041086,0.1569277376975576
7,7,8.666666666666666,0.4326562277206829,34.2,0.5342755428264729,95.66666666666667,0.6958849133806402,34.37932195052395,0.12459309646229416
8,8,8.666666666666666,0.5208387193884191,26.6,0.5921815727044704,95.66666666666667,0.6875683964297554,34.539124353566216,0.07834455663478973
9,9,8.666666666666666,0.5208387193884191,27.53333333333334,0.5921815727044704,98.66666666666667,0.6875683964297554,35.57752099289662,0.07834455663478973
10,10,8.0,0.44348504132681105,49.73333333333333,0.559172956807952,121.33333333333333,0.7522142387714428,50.937172630168185,0.14222442650381442
11,11,8.666666666666666,0.46367167414855776,33.33333333333333,0.5876452935416354,101.0,0.7826151896237586,35.900479724433275,0.15194293552622049
12,12,8.666666666666666,0.3631092961773106,27.866666666666667,0.5087929123064369,101.33333333333333,0.88492461714054,36.74633768599714,0.20438069843214127
13,13,8.666666666666666,0.468929067707241,27.8,0.5969320335171614,101.0,0.7900598588865237,36.61305171049739,0.1567725858504816
14,14,8.0,0.45042902257735806,44.33333333333333,0.5691868053248732,102.66666666666667,0.7769262987603914,44.047449163121556,0.14664803854535444
15,15,8.0,0.28495525665537513,26.26666666666667,0.43457134392200814,94.0,0.9338328147452748,33.885034389174756,0.2525701599950301
16,16,8.0,0.4471042349198998,28.93333333333333,0.5696777156992855,101.33333333333333,0.7782756001230885,36.35772881306593,0.15093431710145735
17,17,8.0,0.44647154168485753,29.2,0.56897133473812,103.33333333333333,0.7784077274253018,37.19832732201214,0.1509079906225876
18,18,8.666666666666666,0.44647154168485753,30.4,0.56897133473812,101.33333333333333,0.7784077274253018,35.94712165884155,0.1509079906225876
19,19,8.666666666666666,0.4567929532217577,27.666666666666664,0.5734170011451446,101.0,0.7654338681039683,36.68120923730721,0.1432426411903772
