gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-640.4358426167497,0.06566359180900262,-389.8112388128896,0.23174699643073327,-84.4347999192553,0.6458698509945866,181.3235410184718,0.11744539192432828
1,1,-712.7777563641616,-0.02843941246695134,-410.4555606882817,0.215159890337368,-23.043119308107464,0.6335182845424063,174.97518186327864,0.12806941022498874
2,2,-877.0889428288357,-0.040797336765543334,-424.4343742513934,0.2184439450369906,-31.036754555601306,0.5902913668567602,192.8051449115583,0.12877756754537734
3,3,-705.0706261957412,0.11115678605491462,-399.07349601540744,0.3172254749845788,-100.18111350477385,1.2228699829835237,169.87297594621776,0.18523381398445787
4,4,-712.5125967206098,0.020469649644952372,-358.76003897790724,0.2641474669272232,-46.327236266035165,0.7806642600993768,177.7871558070616,0.13959950508556734
5,5,-712.9109448467243,0.023132746590564548,-399.6209946675304,0.22396113766329903,-28.28535003530659,0.6916005859781996,183.10503618259224,0.12906004376375094
6,6,-661.9505288269519,0.09121030572076873,-365.46275442548506,0.2663940419478381,-88.47112061445965,0.9233458131291306,171.4956742285919,0.13309540889276797
7,7,-712.5125967206098,0.004427823471655476,-433.5498746788429,0.18863790134530842,-96.82768682194506,0.5037298920441341,157.2476697691769,0.10179803289896903
8,8,-770.957437233369,0.06686054150618059,-388.1262798092836,0.29248512132835147,-81.39891624850803,1.2144097740422093,186.2781304672868,0.200670797151595
9,9,-814.8435998261647,0.0039343610240105895,-386.34407341794116,0.22072114551716743,-91.64847419735082,0.9690021529064956,184.3236098292281,0.14426195786374452
10,10,-771.4710321459921,0.06225362551307571,-404.57034261455925,0.20600041470034666,-92.05457493668486,0.7344565659511154,175.2336838296741,0.10739788279444162
11,11,-713.3208621163413,0.04849418803684053,-369.40225180567256,0.2166099779898565,-50.80216134872953,0.689134791607142,195.7324889722254,0.11026976046471147
12,12,-714.5294292910871,0.03975598982880337,-411.6388999537986,0.2047797511973572,-72.33298385942355,0.569018405317748,185.00321330258083,0.11190394937317603
13,13,-712.5125967206098,0.02577207764734785,-420.22035216886735,0.3460142499431024,-90.0793860156521,1.9457459460693027,177.00560033948864,0.35866883288870494
14,14,-731.2369669087138,0.03868752968366542,-412.3860472017699,0.19979361074964655,-37.30596455028108,0.8675540228508967,203.91104481066014,0.14330930795338226
15,15,-728.3441054907557,0.027172195853619345,-417.40462500342437,0.15779358872474103,-95.15186388731827,0.38538221564717834,188.14952212212344,0.0796080985580233
16,16,-814.1044342326935,-0.006761354119255204,-451.5466762171398,0.2620297581892551,-81.64541394936026,1.1687180205597338,177.90330000709045,0.2545865109243542
17,17,-717.5785735500843,0.06262265199072335,-368.26750468722855,0.20537363589665555,-90.62259727751096,0.6782662761325031,180.51391972375976,0.10988803690924548
18,18,-713.3208621163413,0.06245021447683467,-354.6742048740891,0.29631432684612624,-26.728686133089862,1.6177827773757527,189.9474568649486,0.27911804233477305
19,19,-712.5125967206098,0.02263964451672484,-384.9504620674377,0.17071081559795173,-83.87935541181336,0.9683684576129435,185.04065534742145,0.152988833223959
