gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-643.0304433192418,-0.009505767898607657,-324.8321192879843,0.300977976974731,-100.67326687749697,0.6621044994768146,139.24781769681354,0.12077991862542933
1,1,-627.1534829228511,0.0676094354476241,-384.5345663157122,0.2803482812763677,-84.16520167539464,0.6748686117628628,143.1782523813527,0.13381287549326998
2,2,-645.7784966080695,0.03193547160559305,-354.4582158636102,0.27530710155164617,-75.65505013150285,0.8858374583381774,162.39466075321369,0.15081784742785306
3,3,-581.2460236184214,0.06046347497555253,-370.5119600977801,0.2460274083578688,-71.75696374561888,0.7033621198955436,152.00906871689682,0.1182810714753692
4,4,-636.8282522804169,-0.012487929801801839,-348.5764807774598,0.2585013310979081,-100.03406850679444,0.8754151802710988,147.67787267140613,0.15925774870124512
5,5,-559.4148139940231,0.08130618947248405,-354.23331529116734,0.2540345866417244,-81.99745756927219,0.7076790720615667,132.7947965160924,0.12961195829996064
6,6,-642.3650952422444,-0.019827538703216623,-356.2461306608173,0.25538399324671357,-103.15688372232937,0.8669836043016141,161.32706822305113,0.19556524082143936
7,7,-813.1170368743356,-0.07415112934499081,-366.9942220084562,0.21215307901748992,-63.64041493220153,0.4562780610047163,157.00736565985,0.09364141554525961
8,8,-641.2961028391512,0.13542136085428927,-341.95276241497544,0.32355742800623283,-117.15683337430205,1.3038092402863783,156.21242798717162,0.19441004892331493
9,9,-578.4110538528756,0.036650286177476954,-362.54054774396377,0.18398637618496017,-102.81240771452879,0.6784644014023961,137.1357598240063,0.09754296147219069
10,10,-621.9386831730379,0.021170699375073623,-340.5905799195609,0.2553987847851363,13.738145695961075,0.8309885589924279,161.28481731458407,0.16861584161309998
11,11,-634.2252585976166,-0.0066193733255379295,-371.6271045356271,0.18546920076696685,-42.90928185343355,0.8076088399153564,163.95969896394155,0.14686793515532057
12,12,-583.6918562665254,0.050134622312113034,-376.17029513289356,0.2304508672157051,-112.72807115930391,1.0883331724434862,128.3567114792539,0.19901690705292188
13,13,-561.1846031942483,0.04284791287670485,-320.15164939878355,0.20815427560886113,-75.36494588488179,0.6785641274990057,146.28716529489367,0.1059790184092651
14,14,-616.4130445537966,0.015172767248711106,-359.8765482403024,0.2156734497270036,-99.5865725199787,0.7978943135860734,154.5394156679131,0.1509455109734856
15,15,-615.0858010774178,0.06508750622344714,-371.3414566638208,0.28574206693853954,-116.46934740899015,1.0363700984577788,138.35933490271907,0.22672827196648704
16,16,-640.6731398368429,-0.04014497376426183,-375.52914942468,0.18884338460893582,-82.42923520561347,1.1278043926623567,161.0369980556712,0.1675084223330797
17,17,-616.4130445537966,0.03963600906503085,-342.14653450636354,0.17129934582298323,-30.098443561942428,0.5172934618602664,143.47931384870074,0.09457386588348313
18,18,-620.6539711648721,0.02406928939668425,-353.0494287455195,0.27805505499472527,-49.03598980353434,1.2040870795634087,149.915441495894,0.2532677304512986
19,19,-577.8487094625972,0.0151297586488023,-341.3368005970484,0.26007860489164336,-51.25437457583232,1.0502855091942476,154.70390971210065,0.23465792826934137
