gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.4811016903453926,38.611111111111114,0.5413653893874901,500.0,0.7588879700981848,92.80058601879679,0.06508799923633221
1,1,8.666666666666666,0.40715109700085234,65.67777777777778,0.5343389077228671,362.6666666666667,0.9058518832440741,82.76152636892085,0.15722430282493952
2,2,8.666666666666666,0.35019185680098863,60.05555555555556,0.48508965255087116,334.0,0.8108279089179588,74.02837710826807,0.17883637802869948
3,3,8.666666666666666,0.43672770608515954,75.16666666666667,0.5275465915869311,500.0,0.7043073932962087,119.11988203610804,0.09488910582911127
4,4,8.666666666666666,0.3160207651610481,78.76666666666667,0.4452557147170817,500.0,0.7690209721903238,116.38700290171771,0.18674572197614586
5,5,8.666666666666666,0.25647146418338107,39.233333333333334,0.3866892969926406,392.0,0.8174659950268935,70.15011153339778,0.2260900488387423
6,6,8.666666666666666,0.27402535874293515,47.8,0.40660457476601436,207.33333333333334,0.7903465177989467,53.55285378155069,0.21330781922023714
7,7,8.666666666666666,0.36052519592068394,33.3,0.48183552906804133,208.66666666666666,0.766980051929016,49.61282316319263,0.16002649126724347
8,8,8.666666666666666,0.34570377636686406,43.455555555555556,0.4821228355746542,354.3333333333333,0.8538433833547535,66.59204063957802,0.18305948963716143
9,9,8.666666666666666,0.3659836909881574,74.11111111111113,0.5071969891881349,443.6666666666667,0.8133726022966289,119.04973543092333,0.17577637898998652
10,10,9.0,0.32458053633797074,82.95555555555555,0.4616322181745994,500.0,0.7845608796036753,127.14068420551666,0.18598080468206504
11,11,8.666666666666666,0.4252213383564685,56.57777777777777,0.5250930695938371,353.0,0.7836511594789294,86.58431700150601,0.11273658195608813
12,12,8.666666666666666,0.36529438089846444,79.42222222222223,0.4865715298524053,500.0,0.7590218284054978,122.97048526745587,0.14907697180071303
13,13,8.666666666666666,0.4822627889471008,75.56666666666668,0.5534692658705089,366.0,0.7589750770543469,109.69885208218064,0.06425154739955226
14,14,8.666666666666666,0.44498806611252617,44.288888888888884,0.5290508460748822,500.0,0.6948234908537932,92.14906335141563,0.09060002027629457
15,15,8.666666666666666,0.42256651138470364,56.44444444444445,0.5182715960325128,322.0,0.6923278741695363,87.01516825343062,0.10600709204263495
16,16,9.0,0.4548045483152235,43.95555555555554,0.5485979469250102,471.3333333333333,0.8115008077898828,86.35146670711005,0.10317558373797195
17,17,8.666666666666666,0.34504496625620357,73.9,0.4733832579023473,500.0,0.7258321196827873,127.16131924099842,0.16150946583303927
18,18,8.666666666666666,0.49663641334113046,53.422222222222224,0.5390000840596756,336.3333333333333,0.6633013706299645,78.47471559460614,0.04169842098849496
19,19,8.666666666666666,0.4558401321407358,58.22222222222222,0.5435489232246179,366.3333333333333,0.6942304392907499,89.61391812094622,0.08845014828714912
20,20,8.666666666666666,0.4599141598591937,43.17777777777777,0.5500298309060211,297.3333333333333,0.689338871390286,63.40608297336062,0.08470513534492835
21,21,8.666666666666666,0.4306728689612918,36.72222222222222,0.5238033747190668,202.33333333333334,0.7686250015203302,50.696926879858594,0.10264165386901275
22,22,8.666666666666666,0.39965848708216795,37.277777777777786,0.4998068463689918,164.33333333333334,0.7199768400848069,42.011469627316224,0.12353853955453234
