gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5139103249390886,83.25555555555555,0.5740614204822375,500.0,0.6550094698448553,127.3000155169562,0.036236117319565074
1,1,9.0,0.5198179503748592,75.75555555555555,0.5754815620391042,500.0,0.6411567118962029,104.81708700586495,0.035424452980388585
2,2,9.0,0.5115346260498194,57.077777777777776,0.5940965405165083,403.6666666666667,0.7114966184555873,80.532334584192,0.06539222356796108
3,3,9.0,0.5007495974511854,81.55555555555557,0.5700609820602534,500.0,0.6496291617079195,117.9127842575097,0.05761093388567487
4,4,9.0,0.5124431848006611,58.0111111111111,0.5780133476404395,500.0,0.6495153229494943,110.66474172801557,0.026780547926389803
5,5,9.0,0.5350849598115186,72.84444444444445,0.5876834081253349,500.0,0.6371617008937712,111.73681820783102,0.021867475193704227
6,6,9.0,0.5258266721691404,59.93333333333332,0.5775094794701869,500.0,0.6166182850473333,127.30722245375118,0.01956473259649201
7,7,9.0,0.4847596977276639,78.37777777777778,0.5647059014786756,500.0,0.7189190872394298,110.23166626207544,0.08202546975955606
8,8,9.0,0.5071036285153333,51.44444444444445,0.5930406636097946,269.0,0.7330251893976769,64.91523437777134,0.07315032727941756
9,9,9.0,0.5266939844534421,74.86666666666666,0.5883080257563762,500.0,0.6358478742799908,103.83978399794917,0.023516964498845237
10,10,9.0,0.4425322387076787,38.14444444444444,0.5546157523139795,306.6666666666667,0.7435441779669324,69.56806862950492,0.137309932731575
11,11,9.0,0.46413011714662467,71.62222222222223,0.5594426711529817,500.0,0.7296344661331805,123.06086218806178,0.09209481322214935
12,12,9.0,0.4559310208440313,108.0888888888889,0.5494830358533787,500.0,0.6654173724574022,160.3291275339652,0.08166316011266268
13,13,9.0,0.41867513372950077,87.03333333333335,0.542662973217,500.0,0.7698917824247798,119.56954740512597,0.14226352740740383
14,14,9.0,0.44812072248728746,122.22222222222223,0.5429840629147865,500.0,0.7140564471925351,154.25902538775566,0.10045839663030787
15,15,9.0,0.5421818624375567,57.655555555555566,0.5861810733687772,272.3333333333333,0.637127181321939,73.02528650498951,0.025717475550812486
16,16,9.0,0.4316994415183289,79.72222222222221,0.5457692126797072,500.0,0.7635673818614896,126.07270340248074,0.13877953141231059
17,17,9.0,0.45225653177295927,56.16666666666667,0.5614189802127887,500.0,0.7270541836712348,104.69085884606127,0.12350762264263311
18,18,9.0,0.4853782083288876,71.61111111111111,0.5843665037815645,441.6666666666667,0.8449182697670066,97.66788331943498,0.10811031073599947
19,19,9.0,0.47500818328041844,109.82222222222222,0.5561421642600581,500.0,0.6794173260170643,140.88368549802414,0.07738424420006264
20,20,9.0,0.343882695985615,101.99999999999999,0.48780939621447916,500.0,0.894227349335572,144.00277775098647,0.20672569696717635
21,21,9.0,0.47358188413832586,117.88888888888889,0.5719724594301198,500.0,0.6352845393586514,162.5580769911533,0.05485444761274466
22,22,9.0,0.5080946644111315,67.63333333333334,0.573082365350266,499.6666666666667,0.6131370743290804,112.04514136589638,0.03206628146936019
23,23,9.0,0.5275777612564092,80.53333333333335,0.5845018140077527,500.0,0.6092373472487116,115.47658412631317,0.017964731994204647
24,24,9.0,0.5648729062622877,45.13333333333333,0.5839227473595698,228.0,0.6016859636193809,55.40855663296192,0.009072178890182128
25,25,9.0,0.44723743093082213,77.44444444444444,0.5643015740147169,500.0,0.7980491921680971,113.80253636870583,0.12075295887933232
26,26,9.0,0.549273716452614,26.22222222222222,0.58465662547191,154.66666666666666,0.6440732916478874,42.33100022733828,0.03615771328273398
27,27,9.0,0.46718135630565344,46.24444444444444,0.570097307548813,211.66666666666666,0.7342797164280668,54.23091460380722,0.10997973010831472
28,28,9.0,0.5078294217570821,87.28888888888888,0.5841342111601248,500.0,0.7181072396944266,134.19620056809947,0.06976884289269743
29,29,9.0,0.548349252304077,40.87777777777777,0.591300979701492,230.0,0.6940068810993907,63.87409393911753,0.03682563677574099
30,30,9.0,0.49294050948835966,84.9222222222222,0.5670210464033224,361.6666666666667,0.6536756062067651,108.15009060914112,0.06306286133019114
31,31,9.0,0.3903128474128119,78.05555555555553,0.5166674871383365,463.6666666666667,0.7576754754488261,106.07167679113944,0.15359238217435928
32,32,9.0,0.5485849226584854,57.38888888888889,0.5820668642128053,426.0,0.6105965247061984,86.73775218623658,0.018094153806824942
33,33,9.0,0.5471507799769098,63.277777777777764,0.5941858382671124,500.0,0.6559255927173573,105.19601046277349,0.029542016330992026
34,34,9.0,0.46149316115140376,90.13333333333334,0.5505678316941331,500.0,0.68462190442741,116.26625254768248,0.0894715462818956
35,35,9.0,0.5087263408044952,106.07777777777777,0.5878353256614857,463.3333333333333,0.6393735877602214,118.05349331532132,0.03258216408027342
36,36,9.0,0.3856620375726763,62.13333333333333,0.5206676741699477,500.0,0.7959491042968173,102.45814321522283,0.1798075988509693
37,37,9.333333333333334,0.5423847034783946,58.41111111111111,0.5879389194725471,310.6666666666667,0.6287474937568053,80.86645064243993,0.03357839911027438
38,38,9.0,0.5029801127283509,74.40000000000002,0.5704155110759869,456.6666666666667,0.6813219755840846,122.29752427765841,0.06851187222034802
39,39,9.0,0.5656207116785585,49.18888888888889,0.5891047914357084,198.0,0.6294248184064963,50.02937532152213,0.013197524824949292
