gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.4070705317138969,68.63333333333334,0.5144652937154774,500.0,0.6870195297890517,118.5027378961722,0.11679180513438192
1,1,9.0,0.4412210613038966,84.94444444444443,0.5439165258915399,500.0,0.6930040141772399,139.63667361149774,0.10307149917291049
2,2,9.0,0.42728444911541513,67.24444444444444,0.536331888729187,500.0,0.7337095859093572,95.01048415183153,0.11372919221000942
3,3,9.0,0.39931121521126,62.444444444444436,0.5147745653729507,500.0,0.7407963530735934,112.67032648011543,0.13462613975872154
4,4,9.0,0.39649062612157515,45.07777777777778,0.5060881896549813,333.0,0.68689765614627,66.01384160879155,0.12815866352291147
5,5,9.0,0.3992775462516265,57.91111111111111,0.522537230856632,352.3333333333333,0.7476239782553247,82.79613219331469,0.13924270752790907
6,6,9.0,0.32315690972405947,61.76666666666667,0.45519074749796445,500.0,0.8085589590480535,113.42973514389787,0.185886014254343
7,7,9.0,0.2864756907196574,85.17777777777778,0.41189308897486565,500.0,0.7651915884896947,158.32778313858955,0.18352461479122656
8,8,9.0,0.42107940940585714,74.48888888888888,0.511494351483987,500.0,0.6449797317905996,115.5250087830379,0.09731586478691896
9,9,9.0,0.3206458512824211,85.68888888888888,0.45237342372437345,500.0,0.7782633406412693,140.2098409747791,0.17599857332170848
10,10,9.0,0.37371168544350303,63.29999999999999,0.49747072605708936,464.0,0.7205371089636023,100.52165235705486,0.1466050669902139
11,11,9.0,0.5107297112251055,88.65555555555557,0.5734872566723263,404.3333333333333,0.7327576161286152,122.89741230236415,0.046340096150280834
12,12,9.0,0.3539479107782954,57.76666666666666,0.4801272237220099,500.0,0.7233187541480962,96.98602992183977,0.16354582948971885
13,13,9.0,0.3997520140032085,76.09999999999998,0.5144656047456425,500.0,0.7345388502232244,112.28143047552265,0.1331007370504303
14,14,9.0,0.4421283683726622,70.54444444444445,0.5423778276182508,500.0,0.832802201711279,116.24331070625361,0.1103636034637834
15,15,9.0,0.2882968059628293,44.155555555555544,0.42902545445817347,500.0,0.7828652956433,88.95107824522226,0.20279804171881544
16,16,9.0,0.4358097932612177,43.54444444444445,0.5116707936778062,500.0,0.6381219365842079,92.91260263492279,0.08400528054874104
17,17,9.0,0.41047097733305205,43.42222222222221,0.5232439508455122,224.0,0.6896874601910313,57.74458020636982,0.1243581784564535
18,18,9.0,0.35485483611104224,68.4,0.4838438585565301,500.0,0.7312553456528732,91.40663724989194,0.16105157935250836
19,19,9.0,0.4347595741098046,36.455555555555556,0.530068963033171,164.33333333333334,0.7345410966301714,45.75235135291943,0.10276513536395628
20,20,9.0,0.43891397499209206,40.099999999999994,0.5342556667128758,163.33333333333334,0.7100968593226901,39.637444885323234,0.09676365422325844
21,21,9.0,0.46269974184370855,41.05555555555556,0.530790956053674,177.66666666666666,0.6320970501216886,44.41338498056749,0.06828434766945099
22,22,9.0,0.3661552371611594,31.822222222222226,0.48740604525321957,196.66666666666666,0.77114405041463,39.77983234917406,0.1559953795690228
23,23,9.0,0.5113443163063857,59.511111111111106,0.5591227308929925,437.6666666666667,0.7567460703604312,88.50849439600086,0.05076001110563358
24,24,9.0,0.4826756248377553,61.76666666666666,0.525941087534637,500.0,0.5941770193607183,103.98889363773421,0.03879963322196537
25,25,9.0,0.3824136885084915,70.3,0.505297869332335,500.0,0.8501811481033817,112.18818020530405,0.15073595622833147
26,26,9.0,0.3747898134389214,40.07777777777778,0.5050189312395154,347.6666666666667,0.7977455692503767,66.85455098685745,0.161268872721574
27,27,9.0,0.3989798371757557,51.633333333333326,0.5069082941963361,398.0,0.751369258137276,78.41831560434223,0.13133207232345015
28,28,9.0,0.4320060752860504,63.455555555555556,0.5174790684305717,500.0,0.6985979894838726,108.76966772627354,0.09714418757755122
29,29,9.0,0.390548840443553,51.56666666666667,0.5072993162195896,500.0,0.7013073555945347,93.21918217795053,0.13026851847084103
30,30,9.0,0.4536836302596637,61.844444444444434,0.5191850349864343,500.0,0.6144644232958292,121.71544633506139,0.06718075043151459
31,31,9.0,0.3638694462405743,40.14444444444443,0.48099209902016654,248.33333333333334,0.7165334851396022,45.90882133689788,0.15601175035586456
32,32,9.0,0.42600623107546765,80.2111111111111,0.538949517932943,500.0,0.7367091701622451,115.35094545466,0.12221931127580704
33,33,9.0,0.31903839127504885,79.7111111111111,0.45763575840989223,500.0,0.7949193493967164,123.84667143161884,0.18452145416419527
34,34,9.0,0.38628937284028453,72.02222222222221,0.4953633246010082,500.0,0.7599353000480453,127.75508784050756,0.13389259456290345
35,35,9.0,0.34517273807688037,83.7,0.47384639533581996,500.0,0.7770219990246988,124.24707612626514,0.16535882933819102
36,36,9.0,0.3510263431178309,54.73333333333334,0.4863962572248399,500.0,0.8106937490272746,110.76024825086206,0.17527417247999644
37,37,9.0,0.41003170967173547,44.888888888888886,0.5023309870738277,500.0,0.6470861133207484,89.1121778822265,0.1068717453424547
38,38,9.0,0.3989368706064891,48.68888888888888,0.5070765751039068,227.0,0.7153995660913594,53.89543602840001,0.1282222731125871
39,39,9.0,0.4049153031894364,65.78888888888889,0.510359387261946,500.0,0.6814687090001211,121.68147499937979,0.1183340351457141
