gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-561.8085545014584,0.2045358026984133,-333.6321610962359,0.26542988368032727,-110.29333869439006,0.4637516988104467,126.23025420743514,0.06993775144912048
1,1,-576.7569197359899,0.1942809009897863,-369.74402830767747,0.261252011978214,-50.95189258975915,0.48371787412051037,150.76091826773512,0.08913197847716954
2,2,-569.662069710897,0.16602122895715835,-357.68190151105574,0.24031684350723614,-120.18465931207133,0.48732354501289704,153.13282430350395,0.08715367251230748
3,3,-574.9405730760924,0.22792726567901642,-267.7025208211962,0.3035111502809115,-50.209207672934724,0.49800807587626916,158.6870138059342,0.07273339823209767
4,4,-561.4351793292825,0.23766401326996878,-389.40360543211943,0.3143820175780556,-147.66303335600716,0.4742634002491664,131.76384575489794,0.06364989305315195
5,5,-526.985296262072,0.17165651942202506,-316.2331767672814,0.2501112072639212,-90.59041489159948,0.45563823592291697,146.0028676296606,0.1069310671387333
6,6,-597.8792236288657,0.1781448935842393,-321.7668038823095,0.25342535239581054,-112.67560458119478,0.41819029204841685,135.9815526775011,0.0877953724757169
7,7,-526.985296262072,0.17599254806520512,-347.85715918143353,0.2454730379739753,-118.86905566174862,0.4468079593884863,121.19723774068265,0.08664052799819022
8,8,-487.2168977746915,0.1995693740364414,-324.86582331707933,0.27808797327946055,33.98125119862738,0.4611415283448026,121.65990979982747,0.09203072773111186
9,9,-527.9689086551164,0.1863972887294745,-275.04538518804185,0.2379842263102656,-111.99828830179301,0.40881177470102037,143.22641323072997,0.06418605516795264
10,10,-541.646434363815,0.25720642265161225,-388.6166539935783,0.3374977513052612,-222.14100595724335,0.4678936652190463,95.75810506734275,0.06500156461571378
11,11,-674.6323453782356,0.25617952460503335,-420.6449331805627,0.3467231116444462,-184.41188840100207,0.535537406615794,138.89979389319734,0.1027979180127219
12,12,-490.6938661765007,0.1630560197000663,-273.23897980616664,0.22293288580755272,-141.61039010690692,0.4856213881848715,104.47123908566188,0.07977357906456928
13,13,-486.9190672273446,0.23009766037441598,-347.49252725879484,0.289793079923272,-97.86702960425352,0.3889215761578327,123.79080217852646,0.05579981235412434
14,14,-575.2138502098751,0.21166116235386093,-351.9550007035285,0.2685279318038922,-168.94170189440192,0.4165168536451105,126.93829741286503,0.05067488577545912
15,15,-581.4376843609019,0.23713084391862424,-356.13158719671924,0.2985094140832646,-199.10035540991478,0.4502700267597252,146.57763559671778,0.07433864450333941
16,16,-498.0160547104726,0.22209023370865957,-333.78785970767615,0.2850725367469002,-230.32456936228644,0.405686452388728,90.58595255602172,0.05879031736052206
17,17,-660.8574468538812,0.23195553064919283,-443.0707880866168,0.2848925123722826,-273.2570159548672,0.5385774138373557,129.89213212150267,0.059931487338976124
18,18,-641.374521602563,0.23057596926179305,-331.99504514896097,0.30358379083258946,-133.42341250850282,0.49144121588941636,158.26218237577623,0.0723742461919982
19,19,-562.5011792369945,0.16313504959386138,-344.73866235202763,0.25398876781256674,-153.6344557170589,0.4411571502758184,153.6112529870513,0.10805329728475337
