gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-632.9419223678203,0.1908594255361728,-371.256474541997,0.29915726409512927,-125.80270575087894,0.5430015695731866,141.84865221434387,0.10373245531262476
1,1,-781.1733303425162,0.15861546498978396,-371.57161612500784,0.25101587214416127,-125.80270575087894,0.4769751476591088,148.50031494737854,0.09853374261438491
2,2,-576.9281547875675,0.17159150944291968,-320.3242837462429,0.21851985243204022,-105.65559584327862,0.44622696233669723,147.5805489251661,0.07440351582398144
3,3,-635.8592167057353,0.17457765976163456,-426.0102998107471,0.2435848250327281,-143.87917732125672,0.48514671004655363,119.9527517008651,0.07131985846888801
4,4,-559.3814391685274,0.14121455736191138,-322.54581697819856,0.21325451474937096,-187.55235727733694,0.449926225754322,119.32797952054177,0.09920359893931015
5,5,-526.985296262072,0.17660970033002601,-350.1721499120051,0.25882831726623384,-232.6455455838317,0.44110866931405407,113.22795123299106,0.09496418404359627
6,6,-549.7974917387204,0.23126113503311216,-448.1622316940439,0.3041346916360376,-260.840376729694,0.46872164738379013,108.30864395013376,0.0835811575976937
7,7,-554.5272298420333,0.20465579558829056,-336.8566833358642,0.2787452416041086,-128.16032493935452,0.5283491188356915,134.15531568875159,0.07435912277256539
8,8,-462.58763834454743,0.13500366465500474,-321.02736358296033,0.17605095035438334,-128.63103183997234,0.4374851110991853,118.0972660451818,0.07158374319355872
9,9,-451.5394766483699,0.19355996724859167,-215.5221420867584,0.2631940858263286,-126.77161390066777,0.568607250458618,121.02404346910814,0.08073877867815198
10,10,-518.6692868949436,0.048646558422939704,-434.42045475818105,0.06112581936610789,-202.7594709734362,0.3135148222136214,112.70342316111227,0.03905758903302131
11,11,-389.7871454533159,0.06282396397525401,-259.37250531094435,0.08365570299525231,-175.27240245672155,0.1540065201021055,96.3118084324487,0.02647213559709223
12,12,-459.5954473605825,0.04742609994939781,-266.07054508812973,0.06445656842535369,-125.80270575087894,0.15059834520727378,151.12771999660094,0.030750912814915786
13,13,-633.1331577879972,0.13068860414133057,-317.5427808183101,0.1839518965563652,-125.80270575087894,0.3170630987750962,208.75551298778936,0.07709417323524242
14,14,-601.3140722735753,0.24049731334861071,-358.0116337081885,0.282514987189271,-150.79117279840995,0.4858942855724397,156.1074247191015,0.04546319940483104
15,15,-526.985296262072,0.259379298959378,-414.42209864909375,0.3190964095507904,-255.71950277744864,0.3938753635145441,90.47969342556505,0.052863216597588865
16,16,-561.4889390659233,0.13762831831229638,-276.2823329484362,0.1825430895458938,-125.80270575087894,0.2684012089568878,128.97203098422824,0.041319134689643225
17,17,-561.8085523882846,0.09695690676094304,-393.6754679095502,0.1491366365822836,-150.30073044925726,0.25397657558048903,144.19461441214077,0.05808296134803244
18,18,-452.63908607488275,0.06141413371562912,-176.8771537418248,0.07524373659225621,-110.27674827375442,0.11092226091005919,87.58261701576559,0.016588508651554514
19,19,-424.91641005466016,0.2007458196409432,-404.25989462860656,0.2626348088973668,-277.4876651384257,0.40558848659247027,33.558000067252706,0.08751296274589372
