gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,0.1835534576686209,-392.08663799384857,0.24231619956481698,9.170050136119817,0.5026986448627158,207.69407953172978,0.06282478945136633
1,1,-822.6661335434975,0.19894671703743394,-344.82982827953737,0.26410804714052777,-52.92322026658644,0.4573578436704506,200.64905709729396,0.07332143657775508
2,2,-682.8900225961092,0.19057722314368952,-426.35379712158306,0.26758065368202466,-51.85229634189768,0.4816961187443939,184.53775852786586,0.08193862534859458
3,3,-700.6835195800646,0.18727327426747475,-402.8945607085461,0.2836383805446312,-143.73734269828734,0.47243365172395146,157.52120969699212,0.09933577374930272
4,4,-682.8900225961092,0.16449468678284243,-330.6730676145021,0.22405702933002136,-109.00045469406511,0.428383136678403,159.12066325754978,0.07327958908067274
5,5,-671.1837726866412,0.17427444433762312,-367.15844184879734,0.23409819330209158,-155.2770204352402,0.5110178585757498,174.29257274080143,0.09984089081588758
6,6,-682.8900225961092,0.20257497042473901,-434.8930148635067,0.27252093716482495,-137.75973455006206,0.43580675696549653,147.10042050270656,0.0833530371614448
7,7,-682.8900225961092,0.17581932602328382,-419.9745224586172,0.2392207225988773,-152.49374757236853,0.3984748168933392,166.9945010210622,0.07713333344011253
8,8,-682.8900225961092,0.14109103393708844,-355.75918719247863,0.20364300962603513,-123.12975770386613,0.46585490268160984,184.78784663276247,0.07221585942520227
9,9,-643.549477873953,0.1361146928711628,-486.3141716462339,0.19445270539948178,-132.7676665832865,0.32289048577686824,155.1922866310051,0.06488852099386692
10,10,-717.8080852039008,0.21936888702246538,-469.34456446680673,0.27712467910760463,-175.2324478622363,0.47361960161671995,149.3924090761429,0.07360901728782203
11,11,-614.3457100297226,0.1883643239652296,-281.13073839509525,0.260071084931389,-68.02390983634713,0.42551976739289976,211.99933301452867,0.09638965152566965
12,12,-657.4834425073986,0.11307230599242046,-507.7989725976123,0.17232819443306938,-178.43404515536022,0.537387039568518,154.90046529335373,0.0969692417423275
13,13,-669.1204489828095,0.1877106450874843,-446.42369928242294,0.2517603727291592,-38.573419880264844,0.39739240244663887,130.56743275499116,0.07550794201092413
14,14,-682.8900225961092,0.13353236154557274,-489.64159052329495,0.1743711956463996,-168.94295333564634,0.2943764270862151,153.09169437220575,0.05011813627751411
15,15,-577.328410862422,0.17549436049917075,-355.5797061434827,0.23244581706535292,-131.5075001708102,0.413486246757248,146.0654257747043,0.07719471453227732
16,16,-682.8900225961092,0.18047194734413236,-469.5097654435242,0.23392115115562387,-50.6518523884516,0.2771520051606493,182.48177282423185,0.038559101126404885
17,17,-682.8900225961092,0.12903140490318338,-315.6724422561986,0.17184878235635295,-153.5851598404889,0.3631102550630777,164.3945054769106,0.0733001843753422
18,18,-682.8900225961092,0.18666393199638093,-448.9257531424609,0.2324535964419062,-186.5036582854419,0.5946170419928388,174.32218821689978,0.06455168307406921
19,19,-727.1277937772979,0.17068443873771702,-454.0896564441822,0.2359546689496139,-121.79864311744414,0.39054843861588806,202.54331075608766,0.08241584026067005
