gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-747.3290381680735,0.06495625577526504,-431.11595703060937,0.33650133999274456,-134.9136041048174,0.6537413742506412,168.07463560134116,0.13556296908651633
1,1,-698.1849395138369,0.00016263046510803616,-417.58586240993554,0.327973833655308,-120.62708174766664,0.6663613447773303,163.90326566636367,0.15222834596774643
2,2,-728.7375445476623,0.05883534357937825,-443.43590677748847,0.28337878361124774,2.2018869478636014,0.600423741363514,176.22446406588196,0.1276296560195365
3,3,-849.1122234358118,0.017804399487293468,-429.49088750897744,0.34624371521921105,-97.77587888768203,0.6423773267582384,189.32821978811546,0.12746752793563013
4,4,-674.7976913792032,0.04517331605264978,-422.09247876777374,0.3327742872584364,-132.73670982228512,0.6923469091985409,163.7320317046225,0.15802505412768067
5,5,-889.1425968910071,0.03831607464377304,-466.7646166933941,0.38586254573033674,-94.36531393557833,0.7168614063383401,170.07543483891652,0.16220826111823852
6,6,-918.715652516129,0.0030025774927624504,-438.59424304662474,0.38087673562278346,-100.03866822162014,0.7302027199049667,177.5919725461092,0.12338141509545977
7,7,-741.8894625800934,0.058614148754267695,-442.1777111291885,0.30434229252495293,-53.49290499104169,0.6540143138975747,185.53419189968477,0.14077486875742437
8,8,-711.0282534584093,0.03012844606463338,-398.2662239489811,0.3215657931794415,-90.12836038709298,0.6313000369325781,197.07715361409092,0.14591098745749698
9,9,-707.0827130805268,0.054305537551182115,-439.55532221665175,0.27478631568188744,-12.834952577358123,0.5840092602399919,184.97349870105043,0.12871213150650687
