gen,gen,min,avg,max,std
0,0,-561.5772787055668,-296.5982506881086,-69.0477412738484,124.01917130469926
1,1,-546.1650907415789,-252.1618828127695,-69.0477412738484,116.27184819856336
2,2,-546.1650907415789,-241.37805469013628,-74.42248874827504,134.2332864620724
3,3,-544.667212948359,-214.91946618592618,-74.42248874827504,104.40570463261166
4,4,-489.217215509407,-219.89278203192416,-74.42248874827504,112.36136523601573
5,5,-397.28964484916645,-189.72402803322183,-74.42248874827504,90.06522683801391
6,6,-324.20161721032724,-152.294834738648,-63.069248143489204,80.52026617427784
7,7,-396.1769628539546,-134.57244421173388,-28.366903258966108,94.7154713346906
8,8,-396.1769628539546,-126.15002246425047,-28.366903258966108,93.13384881731925
9,9,-396.1769628539546,-146.17104687479963,-28.366903258966108,110.7947937239817
10,10,-396.1769628539546,-123.4481094718271,-28.366903258966108,79.70860464125211
11,11,-396.1769628539546,-113.99021814662976,-28.366903258966108,81.51493766265905
12,12,-163.65660735286744,-82.3848196092846,-28.366903258966108,33.03621882160593
13,13,-163.65660735286744,-80.7692890682675,-28.366903258966108,31.69686040396032
14,14,-270.1060016069971,-73.75791204160785,-0.5077700577072713,38.30972510200049
15,15,-270.1060016069971,-72.37480567864102,39.7769312703769,43.517245403670906
16,16,-107.11390970123095,-64.60351338707801,39.7769312703769,33.930071574579806
17,17,-107.11390970123095,-59.144588054804764,39.7769312703769,43.12662285014362
18,18,-201.24152996397459,-45.861554995051804,39.7769312703769,57.242466672042674
19,19,-137.5792659884221,-44.02692832806218,39.7769312703769,53.51829797240783
20,20,-120.12677048784674,-39.73424847539925,53.47045447931962,51.88814880110809
21,21,-82.93132177806554,-31.86020860444834,53.47045447931962,49.930269579715535
22,22,-107.11390970123095,-48.13879149322435,39.7769312703769,50.02981746971384
23,23,-107.11390970123095,-49.35512660444368,70.6129475425439,53.98996912921108
24,24,-107.11390970123095,-37.889396960373894,70.6129475425439,55.500698391326495
25,25,-107.11390970123095,-53.06931642378861,39.7769312703769,42.29059505749999
26,26,-270.1060016069971,-66.84217634543333,39.7769312703769,48.25756767772842
27,27,-270.1060016069971,-72.30838235495901,39.7769312703769,46.9427292035003
28,28,-270.1060016069971,-74.18180552962829,39.7769312703769,56.16474799331324
29,29,-334.98348035431195,-76.41025985082945,39.7769312703769,63.850765212914865
30,30,-334.98348035431195,-89.4825208882456,94.93850042866808,71.73191894159437
31,31,-270.1060016069971,-88.64930605549576,-16.874620180256205,55.863398908537654
32,32,-270.1060016069971,-75.520908902682,-16.874620180256205,45.65046915598913
33,33,-207.25669008360012,-68.72003922858642,39.7769312703769,53.35368314373853
34,34,-207.25669008360012,-66.7026894257979,39.7769312703769,43.38527615315297
35,35,-207.25669008360012,-73.20354141780747,-16.874620180256205,42.90831237894397
36,36,-207.25669008360012,-84.80563621865917,-26.82468651928079,51.060886180812105
37,37,-207.25669008360012,-74.33088450968091,-12.602835671300374,42.89127324149017
